3228,0.7986 
3229,0.8046 
3230,0.8023 
3231,0.8033 
3232,0.8011 
3233,0.7944 
3234,0.8025 
3235,0.8082 
3236,0.8008 
3237,0.7989 
3238,0.7987 
3239,0.8000 
3240,0.8075 
3241,0.8158 
3242,0.8108 
3243,0.8016 
3244,0.7949 
3245,0.7888 
3246,0.7865 
3247,0.7797 
3248,0.7861 
3249,0.7919 
3250,0.7830 
3251,0.7860 
3252,0.7949 
3253,0.7951 
3254,0.7968 
3255,0.8031 
3256,0.8071 
3257,0.8077 
3258,0.8019 
3259,0.7998 
3260,0.7980 
3261,0.7932 
3262,0.7842 
3263,0.7761 
3264,0.7657 
3265,0.7766 
3266,0.7755 
3267,0.7808 
3268,0.7964 
3269,0.8027 
3270,0.8037 
3271,0.7936 
3272,0.7924 
3273,0.7991 
3274,0.7989 
3275,0.7987 
3276,0.8047 
3277,0.8055 
3278,0.8047 
3279,0.8008 
3280,0.7988 
3281,0.7892 
3282,0.7900 
3283,0.7907 
3284,0.7976 
3285,0.8006 
3286,0.7268 
3287,0.7322 
3288,0.7403 
3289,0.7553 
3290,0.7626 
3291,0.7676 
3292,0.7721 
3293,0.7808 
3294,0.7871 
3295,0.7803 
3296,0.7897 
3297,0.7842
3298,0.7870 
3299,0.7896 
3300,0.7966
3301,0.8028 
3302,0.8054 
3303,0.8014 
3304,0.8041 
3305,0.7971 
3306,0.8002 
3307,0.8030 
3308,0.7993 
3309,0.8068 
3310,0.8058 
3311,0.8081 
3312,0.8116 
3313,0.8102 
3314,0.8088 
3315,0.8123 
3316,0.8045 
3317,0.7991 
3318,0.7879 
3319,0.7841 
3320,0.7838 
3321,0.7851 
3322,0.7957 
3323,0.8005 
3324,0.8017 
3325,0.8043 
3326,0.7927 
3327,0.7946 
3328,0.8011 
3329,0.7976 
3330,0.8053 
3331,0.8060 
3332,0.8114 
3333,0.8162 
3334,0.8174 
3335,0.8216 
3336,0.8253 
3337,0.8194 
3338,0.8140 
3339,0.8123 
3340,0.8029 
3341,0.8070 
3342,0.8029 
3343,0.8085 
3344,0.8120 
3345,0.8058 
3346,0.8065 
3347,0.8102 
3348,0.8058 
3349,0.8127 
3350,0.8220 
3351,0.8133 
3352,0.8054 
3353,0.8108 
3354,0.8172 
3355,0.8074 
3356,0.7985 
3357,0.7874 
3358,0.7930 
3359,0.7919 
3360,0.7924 
3361,0.7959 
3362,0.8007 
3363,0.8081 
3364,0.8086 
3365,0.8121 
3366,0.8106 
3367,0.8139 
3368,0.8200 
3369,0.8114 
3370,0.8053 
3371,0.8076 
3372,0.7956 
3373,0.7988 
3374,0.8033 
3375,0.7886 
3376,0.7863 
3377,0.7905 
3378,0.7943 
3379,0.7914 
3380,0.7935 
3381,0.7954 
3382,0.7924 
3383,0.7976 
3384,0.7991 
3385,0.8020 
3386,0.7968 
3387,0.8030 
3388,0.7962 
3389,0.7978 
3390,0.7930 
3391,0.7903 
3392,0.7894 
3393,0.7948 
3394,0.7935 
3395,0.7891 
3396,0.7961 
3397,0.7978 
3398,0.7961 
3399,0.7962 
3400,0.7994
3401,0.8038 
3402,0.8063 
3403,0.8053 
3404,0.8060 
3405,0.8067 
3406,0.7932 
3407,0.7998 
3408,0.7948 
3409,0.7950 
3410,0.8062 
3411,0.8052 
3412,0.8013 
3413,0.7977 
3414,0.8039 
3415,0.7985 
3416,0.8015 
3417,0.8010 
3418,0.8162 
3419,0.8268 
3420,0.8238 
3421,0.8289 
3422,0.8304 
3423,0.8255 
3424,0.8226 
3425,0.8232 
3426,0.8112 
3427,0.8113 
3428,0.8099 
3429,0.8086 
3430,0.8074 
3431,0.8110 
3432,0.8143 
3433,0.8204 
3434,0.8165 
3435,0.8192 
3436,0.8170 
3437,0.8149 
3438,0.8163 
3439,0.8128 
3440,0.8065 
3441,0.8118 
3442,0.8134 
3443,0.8102 
3444,0.7464 
3445,0.7499 
3446,0.7514 
3447,0.7638 
3448,0.7733 
3449,0.7819 
3450,0.7913 
3451,0.8012 
3452,0.8023 
3453,0.8033 
3454,0.8105
3455,0.8185 
3456,0.8179 
3457,0.8205 
3458,0.8056 
3459,0.8094 
3460,0.8051 
3461,0.8121 
3462,0.8168 
3463,0.8148 
3464,0.8161 
3465,0.8158 
3466,0.8076 
3467,0.8034 
3468,0.7950 
3469,0.8014 
3470,0.8009 
3471,0.7990 
3472,0.8019 
3473,0.8076 
3474,0.8066 
3475,0.8087 
3476,0.8153 
3477,0.8213 
3478,0.8267 
3479,0.8268 
3480,0.8316 
3481,0.8344 
3482,0.8322 
3483,0.8303 
3484,0.8269 
3485,0.8177 
3486,0.8250 
3487,0.8300 
3488,0.8360 
3489,0.8399 
3490,0.8356 
3491,0.8317 
3492,0.8251 
3493,0.8192 
3494,0.8216 
3495,0.8207 
3496,0.8262 
3497,0.8217 
3498,0.8254 
3499,0.8273 
3500,0.8289
3501,0.8226 
3502,0.8185 
3503,0.8225 
3504,0.8262 
3505,0.8264 
3506,0.8157 
3507,0.8122 
3508,0.8154 
3509,0.8151 
3510,0.8195 
3511,0.8282 
3512,0.8266 
3513,0.8236 
3514,0.8194 
3515,0.8203 
3516,0.8148 
3517,0.8146 
3518,0.8034 
3519,0.8043 
3520,0.7833 
3521,0.7862 
3522,0.7841 
3523,0.7839 
3524,0.7914 
3525,0.7998 
3526,0.7995 
3527,0.8117 
3528,0.8165 
3529,0.8223 
3530,0.8229 
3531,0.8156 
3532,0.8059 
3533,0.8082 
3534,0.8117 
3535,0.8087 
3536,0.8122 
3537,0.8122 
3538,0.8060 
3539,0.8066 
3540,0.8057 
3541,0.8157 
3542,0.8216 
3543,0.8207 
3544,0.8215 
3545,0.8237 
3546,0.8241 
3547,0.8230 
3548,0.8235 
3549,0.8302 
3550,0.8284 
3551,0.8175 
3552,0.8107 
3553,0.8093 
3554,0.8065 
3555,0.8087 
3556,0.8138 
3557,0.8152 
3558,0.8196 
3559,0.8095 
3560,0.8020 
3561,0.7952 
3562,0.7938 
3563,0.7863 
3564,0.7874 
3565,0.7852 
3566,0.7895 
3567,0.7902 
3568,0.7925 
3569,0.7976 
3570,0.8006 
3571,0.7925 
3572,0.7945 
3573,0.7963 
3574,0.7979 
3575,0.8009 
3576,0.8068 
3577,0.8042 
3578,0.7988 
3579,0.8017 
3580,0.8012 
3581,0.8024 
3582,0.7971 
3583,0.8018 
3584,0.8075 
3585,0.8018 
3586,0.7966 
3587,0.7920 
3588,0.7971 
3589,0.8034 
3590,0.8090 
3591,0.8140 
3592,0.8123 
3593,0.8170 
3594,0.8087 
3595,0.8107 
3596,0.8046 
3597,0.7991 
3598,0.8052 
3599,0.8012 
3600,0.8055
3601,0.8062 
3602,0.7396 
3603,0.7532 
3604,0.7607 
3605,0.7736 
3606,0.7822 
3607,0.7884 
3608,0.7955 
3609,0.7972 
3610,0.7909 
3611,0.7821
3612,0.7867 
3613,0.7846 
3614,0.7843 
3615,0.7918 
3616,0.7970 
3617,0.8001 
3618,0.7982 
3619,0.7950 
3620,0.7951 
3621,0.7953 
3622,0.7923 
3623,0.7928 
3624,0.7885 
3625,0.7940 
3626,0.7912 
3627,0.7918 
3628,0.8017 
3629,0.8012 
3630,0.7992 
3631,0.8068 
3632,0.8042 
3633,0.8050 
3634,0.7995 
3635,0.8071 
3636,0.8061 
3637,0.8020 
3638,0.8078 
3639,0.8176 
3640,0.8124 
3641,0.8155 
3642,0.8262 
3643,0.8186 
3644,0.8211 
3645,0.8218 
3646,0.8224 
3647,0.8136 
3648,0.8198 
3649,0.8206 
3650,0.8120 
3651,0.8151 
3652,0.8180 
3653,0.8221 
3654,0.8259 
3655,0.8277 
3656,0.8293 
3657,0.8370 
3658,0.8314 
3659,0.8326 
3660,0.8275 
3661,0.8260 
3662,0.8215 
3663,0.8206 
3664,0.8136 
3665,0.8181 
3666,0.8176 
3667,0.8202 
3668,0.8163 
3669,0.8128 
3670,0.8096 
3671,0.8084 
3672,0.8135 
3673,0.8071 
3674,0.8108 
3675,0.8031 
3676,0.7994 
3677,0.7913 
3678,0.7856 
3679,0.7789 
3680,0.7776 
3681,0.7858 
3682,0.7931 
3683,0.7998 
3684,0.7948 
3685,0.7966 
3686,0.7966 
3687,0.7919 
3688,0.7909 
3689,0.7977 
3690,0.8023 
3691,0.8049 
3692,0.8072 
3693,0.8046 
3694,0.8132 
3695,0.8147 
3696,0.8270 
3697,0.8240 
3698,0.8244 
3699,0.8201 
3700,0.8178
3701,0.8172 
3702,0.8152 
3703,0.8134 
3704,0.8039 
3705,0.8063 
3706,0.8023 
3707,0.7955 
3708,0.7972 
3709,0.7987 
3710,0.7970 
3711,0.7954 
3712,0.8033 
3713,0.8043 
3714,0.8082 
3715,0.8149 
3716,0.8084 
3717,0.8119 
3718,0.8073 
3719,0.8094 
3720,0.8128 
3721,0.8128 
3722,0.8081 
3723,0.8132 
3724,0.8084 
3725,0.8073 
3726,0.8062 
3727,0.8022 
3728,0.7985 
3729,0.7984 
3730,0.8045 
3731,0.8006 
3732,0.8018 
3733,0.8122 
3734,0.8232 
3735,0.8284 
3736,0.8252 
3737,0.8286 
3738,0.8255 
3739,0.8288 
3740,0.8319 
3741,0.8284 
3742,0.8299 
3743,0.8251 
3744,0.8207 
3745,0.8136 
3746,0.8119 
3747,0.8104 
3748,0.8028 
3749,0.8007 
3750,0.8065 
3751,0.8025 
3752,0.7988 
3753,0.8064 
3754,0.8179 
3755,0.8221 
3756,0.8196 
3757,0.8189 
3758,0.8151 
3759,0.8117 
3760,0.7415 
3761,0.7501 
3762,0.7548 
3763,0.7637 
3764,0.7608 
3765,0.7706 
3766,0.7764 
3767,0.7847 
3768,0.7922
3769,0.7973 
3770,0.8020 
3771,0.8093 
3772,0.8096 
3773,0.8068 
3774,0.8011 
3775,0.8069 
3776,0.8075 
3777,0.8080 
3778,0.8100 
3779,0.8149 
3780,0.8162 
3781,0.8174 
3782,0.8201 
3783,0.8115 
3784,0.8163 
3785,0.8097 
3786,0.8037 
3787,0.8030 
3788,0.8008 
3789,0.7895 
3790,0.7965 
3791,0.7997 
3792,0.8009 
3793,0.8146 
3794,0.8128 
3795,0.8190 
3796,0.8106 
3797,0.8092 
3798,0.8095 
3799,0.8114 
3800,0.8115
3801,0.8147 
3802,0.8192 
3803,0.8279 
3804,0.8357 
3805,0.8381 
3806,0.8402 
3807,0.8375 
3808,0.8334 
3809,0.8297 
3810,0.8202 
3811,0.8147 
3812,0.8114 
3813,0.8099 
3814,0.8102 
3815,0.8089 
3816,0.8124 
3817,0.8186 
3818,0.8149 
3819,0.8162 
3820,0.8158 
3821,0.8233 
3822,0.8175 
3823,0.8170 
3824,0.8182 
3825,0.8160 
3826,0.8204 
3827,0.8243 
3828,0.8121 
3829,0.8153 
3830,0.8135 
3831,0.8149 
3832,0.8194 
3833,0.8156 
3834,0.8231 
3835,0.8329 
3836,0.8309 
3837,0.8306 
3838,0.8241 
3839,0.8198 
3840,0.8160 
3841,0.8156 
3842,0.8044 
3843,0.7974 
3844,0.8051 
3845,0.7965 
3846,0.7997 
3847,0.8009 
3848,0.8052 
3849,0.8028 
3850,0.8132 
3851,0.8178 
3852,0.8188 
3853,0.8151 
3854,0.8054 
3855,0.8093 
3856,0.8002 
3857,0.7921 
3858,0.7926 
3859,0.7867 
3860,0.7799 
3861,0.7785 
3862,0.7819 
3863,0.7897 
3864,0.8013 
3865,0.8087 
3866,0.8153 
3867,0.8150 
3868,0.8148 
3869,0.8177 
3870,0.8140 
3871,0.8170 
3872,0.8134 
3873,0.8180 
3874,0.8253 
3875,0.8318 
3876,0.8236 
3877,0.8225 
3878,0.8075 
3879,0.8095 
3880,0.8067 
3881,0.8088 
3882,0.8123 
3883,0.8045 
3884,0.8022 
3885,0.8001 
3886,0.8092 
3887,0.8048 
3888,0.8071 
3889,0.8046 
3890,0.8053 
3891,0.8045 
3892,0.7959 
3893,0.8007 
3894,0.8003 
3895,0.7984 
3896,0.8045 
3897,0.8069 
3898,0.8090 
3899,0.8140 
3900,0.8217
3901,0.8286 
3902,0.8332 
3903,0.8312 
3904,0.8309 
3905,0.8368 
3906,0.8328 
3907,0.8230 
3908,0.8048 
3909,0.7977 
3910,0.7945 
3911,0.8026 
3912,0.8067 
3913,0.8010 
3914,0.8006 
3915,0.8080 
3916,0.8194 
3917,0.8172 
3918,0.7417 
3919,0.7519 
3920,0.7689 
3921,0.7764 
3922,0.7925 
3923,0.7914 
3924,0.7966 
3925,0.8013
3926,0.7931 
3927,0.7981 
3928,0.8074 
3929,0.8063 
3930,0.8038 
3931,0.7938 
3932,0.7925 
3933,0.7804 
3934,0.7930 
3935,0.8028 
3936,0.8069 
3937,0.8121 
3938,0.8153 
3939,0.8150 
3940,0.8273 
3941,0.8211 
3942,0.8234 
3943,0.8254 
3944,0.8132 
3945,0.8084 
3946,0.8010 
3947,0.8022 
3948,0.7954 
3949,0.7924 
3950,0.8007 
3951,0.8144 
3952,0.8251 
3953,0.8223 
3954,0.8197 
3955,0.8190 
3956,0.8246 
3957,0.8234 
3958,0.8270 
3959,0.8224 
3960,0.8277 
3961,0.8293 
3962,0.8323 
3963,0.8303 
3964,0.8348 
3965,0.8326 
3966,0.8415 
3967,0.8417 
3968,0.8372 
3969,0.8363 
3970,0.8433 
3971,0.8449 
3972,0.8307 
3973,0.8336 
3974,0.8315 
3975,0.8265 
3976,0.8204 
3977,0.8180 
3978,0.8097 
3979,0.8068 
3980,0.8058 
3981,0.8143 
3982,0.8126 
3983,0.8126 
3984,0.8141 
3985,0.8108 
3986,0.8079 
3987,0.8208 
3988,0.8075 
3989,0.8049 
3990,0.8041 
3991,0.8034 
3992,0.8058 
3993,0.8065 
3994,0.8102 
3995,0.8089 
3996,0.8108 
3997,0.8110 
3998,0.8111 
3999,0.8128 
4000,0.8128
4001,0.8096 
4002,0.8099 
4003,0.8102 
4004,0.8057 
4005,0.7970 
4006,0.7970 
4007,0.7970 
4008,0.8079 
4009,0.8099 
4010,0.8118 
4011,0.8103 
4012,0.8058 
4013,0.8096 
4014,0.8115 
4015,0.8084 
4016,0.8182 
4017,0.8161 
4018,0.8157 
4019,0.8076 
4020,0.8081 
4021,0.8101 
4022,0.8088 
4023,0.8123 
4024,0.8185 
4025,0.8304 
4026,0.8302 
4027,0.8284 
4028,0.8175 
4029,0.8170 
4030,0.8196 
4031,0.8142 
4032,0.8172 
4033,0.8120 
4034,0.8183 
4035,0.8193 
4036,0.8186 
4037,0.8274 
4038,0.8337 
4039,0.8300 
4040,0.8361 
4041,0.8353 
4042,0.8299 
4043,0.8250 
4044,0.8222 
4045,0.8197 
4046,0.8205 
4047,0.8213 
4048,0.8157 
4049,0.8185 
4050,0.8273 
4051,0.8274 
4052,0.8275 
4053,0.8260 
4054,0.8246 
4055,0.8140 
4056,0.8092 
4057,0.8111 
4058,0.8050 
4059,0.8073 
4060,0.8062 
4061,0.8100 
4062,0.8134 
4063,0.8039 
4064,0.8032 
4065,0.8010 
4066,0.7912 
4067,0.7918 
4068,0.7923 
4069,0.7928 
4070,0.7916 
4071,0.7953 
4072,0.8001 
4073,0.7982 
4074,0.7996 
4075,0.8025 
4076,0.7269 
4077,0.7292 
4078,0.7391 
4079,0.7465 
4080,0.7546 
4081,0.7698 
4082,0.7631
4083,0.7712 
4084,0.7691 
4085,0.7781 
4086,0.7878 
4087,0.7903 
4088,0.7894 
4089,0.7964 
4090,0.8011 
4091,0.8007 
4092,0.8034 
4093,0.8043 
4094,0.8051 
4095,0.8106 
4096,0.8155 
4097,0.8167 
4098,0.8163 
4099,0.8128 
4100,0.8096
4101,0.8130 
4102,0.8192 
4103,0.8201 
4104,0.8256 
4105,0.8243 
4106,0.8263 
4107,0.8280 
4108,0.8327 
4109,0.8369 
4110,0.8392 
4111,0.8365 
4112,0.8357 
4113,0.8224 
4114,0.8261 
4115,0.8247 
4116,0.8282 
4117,0.8282 
4118,0.8282 
4119,0.8282 
4120,0.8329 
4121,0.8340 
4122,0.8349 
4123,0.8358 
4124,0.8335 
4125,0.8283 
4126,0.8251 
4127,0.8145 
4128,0.8096 
4129,0.8161 
4130,0.8142 
4131,0.8094 
4132,0.8081 
4133,0.8070 
4134,0.8169 
4135,0.8258 
4136,0.8276 
4137,0.8308 
4138,0.8274 
4139,0.8275 
4140,0.8260 
4141,0.8168 
4142,0.8195 
4143,0.8110 
4144,0.8127 
4145,0.8127 
4146,0.8096 
4147,0.8083 
4148,0.8087 
4149,0.8091 
4150,0.8063 
4151,0.8116 
4152,0.8101 
4153,0.8151 
4154,0.8148 
4155,0.8224 
4156,0.8167 
4157,0.8163 
4158,0.8143 
4159,0.8157 
4160,0.8232 
4161,0.8284 
4162,0.8299 
4163,0.8219 
4164,0.8163 
4165,0.8175 
4166,0.8170 
4167,0.8197 
4168,0.8221 
4169,0.8164 
4170,0.8238 
4171,0.8227 
4172,0.8201 
4173,0.8194 
4174,0.8109 
4175,0.8126 
4176,0.8220 
4177,0.8148 
4178,0.8177 
4179,0.8171 
4180,0.8229 
4181,0.8219 
4182,0.8272 
4183,0.8273 
4184,0.8211 
4185,0.8156 
4186,0.8106 
4187,0.8076 
4188,0.8128 
4189,0.8175 
4190,0.8232 
4191,0.8268 
4192,0.8317 
4193,0.8157 
4194,0.8169 
4195,0.8165 
4196,0.8130 
4197,0.8082 
4198,0.8149 
4199,0.8162 
4200,0.8112
4201,0.8097 
4202,0.8116 
4203,0.8195 
4204,0.8141 
4205,0.8061 
4206,0.8083 
4207,0.8056 
4208,0.8110 
4209,0.8096 
4210,0.8067 
4211,0.8073 
4212,0.8016 
4213,0.8121 
4214,0.8121 
4215,0.8075 
4216,0.8048 
4217,0.8056 
4218,0.8141 
4219,0.8077 
4220,0.8082 
4221,0.8086 
4222,0.8012 
4223,0.8054 
4224,0.8030 
4225,0.8118 
4226,0.8087 
4227,0.8138 
4228,0.8168 
4229,0.8085 
4230,0.8136 
4231,0.8198 
4232,0.8206 
4233,0.8198 
4234,0.7534 
4235,0.7578 
4236,0.7695 
4237,0.7691 
4238,0.7750 
4239,0.7819
4240,0.7771 
4241,0.7775 
4242,0.7748 
4243,0.7739 
4244,0.7746 
4245,0.7862 
4246,0.7935 
4247,0.7970 
4248,0.7985 
4249,0.8015 
4250,0.8089 
4251,0.8092 
4252,0.8127 
4253,0.8111 
4254,0.7987 
4255,0.8048 
4256,0.8149 
4257,0.8163 
4258,0.8190 
4259,0.8137 
4260,0.8136 
4261,0.8088 
4262,0.8107 
4263,0.8109 
4264,0.8173 
4265,0.8168 
4266,0.8039 
4267,0.8047 
4268,0.8086 
4269,0.8184 
4270,0.8131 
4271,0.8084 
4272,0.8119 
4273,0.8182 
4274,0.8192 
4275,0.8139 
4276,0.8059 
4277,0.8003 
4278,0.8078 
4279,0.8114 
4280,0.8131 
4281,0.8052 
4282,0.8090 
4283,0.8031 
4284,0.8119 
4285,0.8244 
4286,0.8233 
4287,0.8316 
4288,0.8218 
4289,0.8162 
4290,0.8174 
4291,0.8200 
4292,0.8271 
4293,0.8225 
4294,0.8246 
4295,0.8250 
4296,0.8222 
4297,0.8165 
4298,0.8177 
4299,0.8156 
4300,0.8153
4301,0.8119 
4302,0.8135 
4303,0.8103 
4304,0.8105 
4305,0.8123 
4306,0.8154 
4307,0.8151 
4308,0.8117 
4309,0.7993 
4310,0.8022 
4311,0.8032 
4312,0.8057 
4313,0.8095 
4314,0.8036 
4315,0.8029 
4316,0.8039 
4317,0.8032 
4318,0.8103 
4319,0.8106 
4320,0.8170 
4321,0.8087 
4322,0.8091 
4323,0.8063 
4324,0.8054 
4325,0.8045 
4326,0.8006 
4327,0.8065 
4328,0.8102 
4329,0.8152 
4330,0.8149 
4331,0.8146 
4332,0.8144 
4333,0.8142 
4334,0.8203 
4335,0.8258 
4336,0.8307 
4337,0.8258 
4338,0.8307 
4339,0.8414 
4340,0.8354 
4341,0.8424 
4342,0.8363 
4343,0.8355 
4344,0.8332 
4345,0.8249 
4346,0.8174 
4347,0.8138 
4348,0.8199 
4349,0.8145 
4350,0.8096 
4351,0.8161 
4352,0.8173 
4353,0.8231 
4354,0.8267 
4355,0.8316 
4356,0.8312 
4357,0.8387 
4358,0.8455 
4359,0.8390 
4360,0.8395 
4361,0.8368 
4362,0.8359 
4363,0.8289 
4364,0.8288 
4365,0.8241 
4366,0.8292 
4367,0.8338 
4368,0.8316 
4369,0.8344 
4370,0.8322 
4371,0.8193 
4372,0.8217 
4373,0.8255 
4374,0.8289 
4375,0.8210 
4376,0.8139 
4377,0.8138 
4378,0.8058 
4379,0.7956 
4380,0.8004 
4381,0.7985 
4382,0.8046 
4383,0.8069 
4384,0.8106 
4385,0.8155 
4386,0.8152 
4387,0.8227 
4388,0.8217 
4389,0.8270 
4390,0.8225 
4391,0.8261 
4392,0.7498 
4393,0.7529 
4394,0.7651 
4395,0.7652 
4396,0.7715
4397,0.7803 
4398,0.7851 
4399,0.7878 
4400,0.7965
4401,0.8028 
4402,0.7991 
4403,0.7957 
4404,0.8037 
4405,0.7999 
4406,0.8011 
4407,0.8054 
4408,0.7967 
4409,0.8030 
4410,0.8055 
4411,0.8062 
4412,0.8100 
4413,0.8102 
4414,0.8042 
4415,0.8097 
4416,0.8131 
4417,0.8115 
4418,0.8053 
4419,0.8107 
4420,0.8172 
4421,0.8120 
4422,0.8089 
4423,0.8109 
4424,0.7985 
4425,0.7874 
4426,0.7868 
4427,0.7925 
4428,0.7867 
4429,0.7924 
4430,0.8022 
4431,0.8001 
4432,0.7982 
4433,0.8043 
4434,0.8020 
4435,0.8046 
4436,0.7961 
4437,0.7993 
4438,0.8006 
4439,0.7908 
4440,0.7946 
4441,0.8073 
4442,0.8047 
4443,0.8086 
4444,0.8137 
4445,0.8182 
4446,0.8177 
4447,0.8234 
4448,0.8239 
4449,0.8337 
4450,0.8394 
4451,0.8429 
4452,0.8430 
4453,0.8493 
4454,0.8394 
4455,0.8367 
4456,0.8312 
4457,0.8231 
4458,0.8220 
4459,0.8179 
4460,0.8174 
4461,0.8216 
4462,0.8254 
4463,0.8334 
4464,0.8392 
4465,0.8427 
4466,0.8319 
4467,0.8284 
4468,0.8237 
4469,0.8226 
4470,0.8247 
4471,0.8188 
4472,0.8150 
4473,0.8054 
4474,0.8045 
4475,0.8085 
4476,0.8120 
4477,0.8136 
4478,0.8229 
4479,0.8250 
4480,0.8268 
4481,0.8332 
4482,0.8390 
4483,0.8269 
4484,0.8192 
4485,0.8201 
4486,0.8116 
4487,0.8117 
4488,0.8024 
4489,0.8034 
4490,0.7980 
4491,0.8120 
4492,0.8152 
4493,0.8180 
4494,0.8237 
4495,0.8351 
4496,0.8406 
4497,0.8472 
4498,0.8437 
4499,0.8422 
4500,0.8392
4501,0.8225 
4502,0.8215 
4503,0.8190 
4504,0.8152 
4505,0.8134 
4506,0.8164 
4507,0.8176 
4508,0.8187 
4509,0.8290 
4510,0.8258 
4511,0.8307 
4512,0.8367 
4513,0.8405 
4514,0.8471 
4515,0.8452 
4516,0.8388 
4517,0.8362 
4518,0.8291 
4519,0.8259 
4520,0.8246 
4521,0.8265 
4522,0.8282 
4523,0.8173 
4524,0.8183 
4525,0.8256 
4526,0.8274 
4527,0.8321 
4528,0.8333 
4529,0.8375 
4530,0.8444 
4531,0.8396 
4532,0.8306 
4533,0.8273 
4534,0.8211 
4535,0.8234 
4536,0.8192 
4537,0.8185 
4538,0.8163 
4539,0.8175 
4540,0.8123 
4541,0.8123 
4542,0.8170 
4543,0.8150 
4544,0.8179 
4545,0.8142 
4546,0.8172 
4547,0.8120 
4548,0.8090 
4549,0.8124 
4550,0.7390 
4551,0.7401 
4552,0.7442 
4553,0.7542
4554,0.7647 
4555,0.7726 
4556,0.7797 
4557,0.7924 
4558,0.7928 
4559,0.7932 
4560,0.7936 
4561,0.7814 
4562,0.7908 
4563,0.8023 
4564,0.8080 
4565,0.8069 
4566,0.8122 
4567,0.8044 
4568,0.7927 
4569,0.8009 
4570,0.8052 
4571,0.8153 
4572,0.8119 
4573,0.8057 
4574,0.8064 
4575,0.8133 
4576,0.8163 
4577,0.8159 
4578,0.8125 
4579,0.8187 
4580,0.8197 
4581,0.8205 
4582,0.8322 
4583,0.8427 
4584,0.8397 
4585,0.8432 
4586,0.8402 
4587,0.8296 
4588,0.8310 
4589,0.8354 
4590,0.8237 
4591,0.8273 
4592,0.8227 
4593,0.8170 
4594,0.8228 
4595,0.8233 
4596,0.8207 
4597,0.8074 
4598,0.8079 
4599,0.8021 
4600,0.7984
4601,0.7983 
4602,0.7966 
4603,0.7935 
4604,0.8001 
4605,0.8013 
4606,0.7962 
4607,0.8009 
4608,0.8083 
4609,0.8009 
4610,0.8052 
4611,0.8169 
4612,0.8211 
4613,0.8218 
4614,0.8240 
4615,0.8260 
4616,0.8247 
4617,0.8266 
4618,0.8220 
4619,0.8148 
4620,0.8240 
4621,0.8244 
4622,0.8216 
4623,0.8129 
4624,0.8160 
4625,0.8156 
4626,0.8138 
4627,0.8121 
4628,0.8168 
4629,0.8211 
4630,0.8233 
4631,0.8285 
4632,0.8269 
4633,0.8255 
4634,0.8226 
4635,0.8169 
4636,0.8290 
4637,0.8242 
4638,0.8199 
4639,0.8192 
4640,0.8247 
4641,0.8251 
4642,0.8332 
4643,0.8280 
4644,0.8280 
4645,0.8265 
4646,0.8282 
4647,0.8297 
4648,0.8296 
4649,0.8248 
4650,0.8220 
4651,0.8116 
4652,0.8070 
4653,0.8138 
4654,0.8153 
4655,0.8181 
4656,0.8254 
4657,0.8241 
4658,0.8214 
4659,0.8236 
4660,0.8225 
4661,0.8324 
4662,0.8289 
4663,0.8304 
4664,0.8286 
4665,0.8223 
4666,0.8229 
4667,0.8265 
4668,0.8298 
4669,0.8328 
4670,0.8245 
4671,0.8264 
4672,0.8219 
4673,0.8256 
4674,0.8290 
4675,0.8274 
4676,0.8321 
4677,0.8302 
4678,0.8206 
4679,0.8229 
4680,0.8219 
4681,0.8241 
4682,0.8229 
4683,0.8250 
4684,0.8112 
4685,0.8020 
4686,0.8030 
4687,0.8055 
4688,0.8016 
4689,0.8026 
4690,0.8021 
4691,0.8109 
4692,0.8189 
4693,0.8167 
4694,0.8163 
4695,0.8221 
4696,0.8181 
4697,0.8159 
4698,0.8187 
4699,0.8243 
4700,0.8200
4701,0.8193 
4702,0.8077 
4703,0.8082 
4704,0.8117 
4705,0.8149 
4706,0.8115 
4707,0.8179 
4708,0.7470 
4709,0.7583 
4710,0.7715
