3228,0.8735 
3229,0.8799 
3230,0.8841 
3231,0.8879 
3232,0.8835 
3233,0.8857 
3234,0.8815 
3235,0.8793 
3236,0.8805 
3237,0.8815 
3238,0.8886 
3239,0.8904 
3240,0.8967 
3241,0.8929 
3242,0.8974 
3243,0.8967 
3244,0.8961 
3245,0.8971 
3246,0.8949 
3247,0.8898 
3248,0.8836 
3249,0.8859 
3250,0.8848 
3251,0.8854 
3252,0.8843 
3253,0.8897 
3254,0.8913 
3255,0.8959 
3256,0.8985 
3257,0.8962 
3258,0.8878 
3259,0.8850 
3260,0.8871 
3261,0.8890 
3262,0.8907 
3263,0.8938 
3264,0.8935 
3265,0.8964 
3266,0.8942 
3267,0.8970 
3268,0.9010 
3269,0.9047 
3270,0.9048 
3271,0.9034 
3272,0.9084 
3273,0.9113 
3274,0.9155 
3275,0.9130 
3276,0.9092 
3277,0.9058 
3278,0.9043 
3279,0.9045 
3280,0.9062 
3281,0.9093 
3282,0.9090 
3283,0.9041 
3284,0.9012 
3285,0.9017 
3286,0.8224 
3287,0.8214 
3288,0.8221 
3289,0.8274 
3290,0.8275 
3291,0.8369 
3292,0.8470 
3293,0.8529 
3294,0.8582 
3295,0.8599 
3296,0.8567 
3297,0.8601
3298,0.8632 
3299,0.8628 
3300,0.8734
3301,0.8767 
3302,0.8859 
3303,0.8910 
3304,0.8973 
3305,0.8966 
3306,0.8991 
3307,0.9014 
3308,0.9003 
3309,0.9025 
3310,0.8997 
3311,0.8988 
3312,0.8964 
3313,0.8927 
3314,0.8894 
3315,0.8926 
3316,0.8971 
3317,0.9059 
3318,0.9153 
3319,0.9237 
3320,0.9142 
3321,0.9024 
3322,0.8981 
3323,0.8927 
3324,0.8956 
3325,0.8920 
3326,0.8887 
3327,0.8827 
3328,0.8850 
3329,0.8918 
3330,0.8948 
3331,0.9038 
3332,0.9040 
3333,0.9027 
3334,0.9015 
3335,0.8942 
3336,0.8813 
3337,0.8791 
3338,0.8803 
3339,0.8875 
3340,0.8879 
3341,0.8944 
3342,0.8987 
3343,0.8994 
3344,0.8970 
3345,0.8948 
3346,0.8881 
3347,0.8915 
3348,0.8883 
3349,0.8870 
3350,0.8936 
3351,0.8964 
3352,0.8990 
3353,0.9013 
3354,0.8955 
3355,0.8981 
3356,0.9021 
3357,0.9009 
3358,0.9030 
3359,0.8971 
3360,0.8996 
3361,0.8956 
3362,0.8997 
3363,0.9020 
3364,0.9040 
3365,0.9042 
3366,0.9060 
3367,0.9091 
3368,0.9104 
3369,0.9100 
3370,0.9096 
3371,0.9155 
3372,0.9146 
3373,0.9106 
3374,0.9071 
3375,0.9023 
3376,0.8980 
3377,0.8941 
3378,0.8954 
3379,0.8964 
3380,0.8959 
3381,0.8938 
3382,0.8919 
3383,0.8855 
3384,0.8876 
3385,0.8910 
3386,0.8925 
3387,0.8970 
3388,0.8886 
3389,0.8919 
3390,0.8933 
3391,0.8946 
3392,0.8880 
3393,0.8914 
3394,0.8944 
3395,0.8956 
3396,0.8826 
3397,0.8834 
3398,0.8857 
3399,0.8940 
3400,0.8999
3401,0.9037 
3402,0.9039 
3403,0.9104 
3404,0.9178 
3405,0.9213 
3406,0.9183 
3407,0.9093 
3408,0.9011 
3409,0.8985 
3410,0.8884 
3411,0.8886 
3412,0.8935 
3413,0.8948 
3414,0.8990 
3415,0.8982 
3416,0.9006 
3417,0.9043 
3418,0.9029 
3419,0.9064 
3420,0.9032 
3421,0.9004 
3422,0.8979 
3423,0.8971 
3424,0.9012 
3425,0.9048 
3426,0.9081 
3427,0.9079 
3428,0.9093 
3429,0.9105 
3430,0.9054 
3431,0.8946 
3432,0.8879 
3433,0.8913 
3434,0.8991 
3435,0.9045 
3436,0.9109 
3437,0.9120 
3438,0.9130 
3439,0.9107 
3440,0.9056 
3441,0.8994 
3442,0.8939 
3443,0.8967 
3444,0.8179 
3445,0.8299 
3446,0.8344 
3447,0.8385 
3448,0.8452 
3449,0.8482 
3450,0.8587 
3451,0.8666 
3452,0.8721 
3453,0.8771 
3454,0.8800
3455,0.8811 
3456,0.8820 
3457,0.8829 
3458,0.8837 
3459,0.8875 
3460,0.8956 
3461,0.9014 
3462,0.9050 
3463,0.8989 
3464,0.8965 
3465,0.8990 
3466,0.8982 
3467,0.8974 
3468,0.8920 
3469,0.8841 
3470,0.8894 
3471,0.8896 
3472,0.8834 
3473,0.8810 
3474,0.8820 
3475,0.8828 
3476,0.8758 
3477,0.8695 
3478,0.8778 
3479,0.8760 
3480,0.8806 
3481,0.8738 
3482,0.8801 
3483,0.8734 
3484,0.8720 
3485,0.8707 
3486,0.8618 
3487,0.8693 
3488,0.8730 
3489,0.8779 
3490,0.8839 
3491,0.8877 
3492,0.8911 
3493,0.8957 
3494,0.8859 
3495,0.8801 
3496,0.8827 
3497,0.8726 
3498,0.8697 
3499,0.8686 
3500,0.8755
3501,0.8786 
3502,0.8845 
3503,0.8929 
3504,0.8974 
3505,0.9029 
3506,0.8908 
3507,0.8814 
3508,0.8667 
3509,0.8613 
3510,0.8642 
3511,0.8528 
3512,0.8597 
3513,0.8643 
3514,0.8654 
3515,0.8711 
3516,0.8746 
3517,0.8840 
3518,0.8925 
3519,0.8954 
3520,0.8965 
3521,0.8990 
3522,0.8998 
3523,0.8910 
3524,0.8910 
3525,0.8847 
3526,0.8806 
3527,0.8785 
3528,0.8766 
3529,0.8780 
3530,0.8824 
3531,0.8848 
3532,0.8916 
3533,0.8946 
3534,0.8927 
3535,0.8909 
3536,0.8862 
3537,0.8804 
3538,0.8705 
3539,0.8694 
3540,0.8590 
3541,0.8512 
3542,0.8505 
3543,0.8545 
3544,0.8597 
3545,0.8659 
3546,0.8684 
3547,0.8706 
3548,0.8757 
3549,0.8835 
3550,0.8857 
3551,0.8831 
3552,0.8854 
3553,0.8828 
3554,0.8914 
3555,0.8882 
3556,0.8775 
3557,0.8773 
3558,0.8864 
3559,0.8868 
3560,0.8919 
3561,0.8918 
3562,0.8979 
3563,0.9019 
3564,0.9023 
3565,0.9043 
3566,0.8966 
3567,0.8914 
3568,0.8803 
3569,0.8829 
3570,0.8853 
3571,0.8796 
3572,0.8728 
3573,0.8715 
3574,0.8828 
3575,0.8867 
3576,0.8933 
3577,0.8978 
3578,0.8986 
3579,0.8947 
3580,0.8896 
3581,0.8881 
3582,0.8790 
3583,0.8770 
3584,0.8800 
3585,0.8717 
3586,0.8782 
3587,0.8857 
3588,0.8862 
3589,0.8945 
3590,0.8972 
3591,0.8981 
3592,0.9005 
3593,0.8964 
3594,0.8786 
3595,0.8798 
3596,0.8746 
3597,0.8825 
3598,0.8833 
3599,0.8903 
3600,0.8934
3601,0.8916 
3602,0.8228 
3603,0.8280 
3604,0.8264 
3605,0.8282 
3606,0.8313 
3607,0.8372 
3608,0.8394 
3609,0.8446 
3610,0.8492 
3611,0.8471
3612,0.8514 
3613,0.8506 
3614,0.8468 
3615,0.8559 
3616,0.8609 
3617,0.8717 
3618,0.8674 
3619,0.8650 
3620,0.8691 
3621,0.8760 
3622,0.8743 
3623,0.8697 
3624,0.8671 
3625,0.8679 
3626,0.8608 
3627,0.8575 
3628,0.8593 
3629,0.8624 
3630,0.8637 
3631,0.8679 
3632,0.8686 
3633,0.8724 
3634,0.8789 
3635,0.8785 
3636,0.8844 
3637,0.8866 
3638,0.8886 
3639,0.8919 
3640,0.8902 
3641,0.8949 
3642,0.8914 
3643,0.8929 
3644,0.8911 
3645,0.8942 
3646,0.8954 
3647,0.8902 
3648,0.8887 
3649,0.8920 
3650,0.8934 
3651,0.8931 
3652,0.9007 
3653,0.9044 
3654,0.8936 
3655,0.8871 
3656,0.8874 
3657,0.8909 
3658,0.8924 
3659,0.9001 
3660,0.9038 
3661,0.9087 
3662,0.9116 
3663,0.9126 
3664,0.9042 
3665,0.9013 
3666,0.8986 
3667,0.8947 
3668,0.8943 
3669,0.9002 
3670,0.9070 
3671,0.9132 
3672,0.9110 
3673,0.9105 
3674,0.9054 
3675,0.9086 
3676,0.9084 
3677,0.9066 
3678,0.9034 
3679,0.9021 
3680,0.9026 
3681,0.9045 
3682,0.9093 
3683,0.9075 
3684,0.9074 
3685,0.9104 
3686,0.9178 
3687,0.9182 
3688,0.9107 
3689,0.9150 
3690,0.9188 
3691,0.9175 
3692,0.9148 
3693,0.9155 
3694,0.9099 
3695,0.9111 
3696,0.9044 
3697,0.8983 
3698,0.8991 
3699,0.8967 
3700,0.9008
3701,0.8935 
3702,0.8964 
3703,0.8989 
3704,0.9043 
3705,0.8998 
3706,0.9036 
3707,0.9054 
3708,0.9055 
3709,0.9009 
3710,0.8921 
3711,0.8872 
3712,0.8907 
3713,0.8797 
3714,0.8886 
3715,0.8857 
3716,0.8909 
3717,0.8956 
3718,0.8982 
3719,0.9021 
3720,0.9057 
3721,0.9042 
3722,0.8981 
3723,0.8989 
3724,0.8918 
3725,0.8980 
3726,0.8988 
3727,0.9027 
3728,0.9062 
3729,0.9109 
3730,0.9120 
3731,0.9036 
3732,0.9038 
3733,0.9041 
3734,0.8980 
3735,0.8973 
3736,0.8919 
3737,0.8981 
3738,0.9036 
3739,0.9070 
3740,0.9147 
3741,0.9139 
3742,0.9068 
3743,0.9037 
3744,0.9008 
3745,0.8951 
3746,0.8931 
3747,0.8897 
3748,0.8898 
3749,0.8961 
3750,0.9003 
3751,0.9040 
3752,0.9027 
3753,0.8936 
3754,0.8902 
3755,0.8871 
3756,0.8828 
3757,0.8711 
3758,0.8621 
3759,0.8618 
3760,0.7944 
3761,0.8103 
3762,0.8183 
3763,0.8287 
3764,0.8380 
3765,0.8401 
3766,0.8483 
3767,0.8478 
3768,0.8474
3769,0.8502 
3770,0.8574 
3771,0.8560 
3772,0.8563 
3773,0.8645 
3774,0.8702 
3775,0.8816 
3776,0.8903 
3777,0.8935 
3778,0.8916 
3779,0.8915 
3780,0.8868 
3781,0.8793 
3782,0.8805 
3783,0.8737 
3784,0.8754 
3785,0.8784 
3786,0.8812 
3787,0.8853 
3788,0.8968 
3789,0.8993 
3790,0.9000 
3791,0.8975 
3792,0.8827 
3793,0.8757 
3794,0.8725 
3795,0.8634 
3796,0.8552 
3797,0.8650 
3798,0.8707 
3799,0.8805 
3800,0.8893
3801,0.8926 
3802,0.8955 
3803,0.8841 
3804,0.8800 
3805,0.8827 
3806,0.8772 
3807,0.8676 
3808,0.8730 
3809,0.8732 
3810,0.8812 
3811,0.8822 
3812,0.8893 
3813,0.8925 
3814,0.8876 
3815,0.8848 
3816,0.8838 
3817,0.8861 
3818,0.8834 
3819,0.8763 
3820,0.8762 
3821,0.8792 
3822,0.8866 
3823,0.8870 
3824,0.8905 
3825,0.8999 
3826,0.9005 
3827,0.9026 
3828,0.8983 
3829,0.8913 
3830,0.8772 
3831,0.8754 
3832,0.8738 
3833,0.8802 
3834,0.8812 
3835,0.8915 
3836,0.8914 
3837,0.8914 
3838,0.8850 
3839,0.8872 
3840,0.8844 
3841,0.8850 
3842,0.8871 
3843,0.8781 
3844,0.8840 
3845,0.8909 
3846,0.8909 
3847,0.8940 
3848,0.8984 
3849,0.9023 
3850,0.8995 
3851,0.9018 
3852,0.9038 
3853,0.9025 
3854,0.8997 
3855,0.8926 
3856,0.8861 
3857,0.8866 
3858,0.8885 
3859,0.8903 
3860,0.8950 
3861,0.9008 
3862,0.8998 
3863,0.9051 
3864,0.9006 
3865,0.9027 
3866,0.8999 
3867,0.9006 
3868,0.8980 
3869,0.8957 
3870,0.8968 
3871,0.9024 
3872,0.9012 
3873,0.9017 
3874,0.9022 
3875,0.8963 
3876,0.8989 
3877,0.8965 
3878,0.8912 
3879,0.8896 
3880,0.8913 
3881,0.8975 
3882,0.9015 
3883,0.9097 
3884,0.9078 
3885,0.9108 
3886,0.9041 
3887,0.9059 
3888,0.9059 
3889,0.8997 
3890,0.9019 
3891,0.9008 
3892,0.8873 
3893,0.8735 
3894,0.8737 
3895,0.8769 
3896,0.8814 
3897,0.8855 
3898,0.8938 
3899,0.8982 
3900,0.9084
3901,0.9113 
3902,0.9139 
3903,0.9131 
3904,0.9156 
3905,0.9162 
3906,0.9074 
3907,0.9026 
3908,0.9030 
3909,0.8955 
3910,0.8950 
3911,0.8977 
3912,0.8954 
3913,0.9012 
3914,0.9095 
3915,0.9139 
3916,0.9115 
3917,0.9079 
3918,0.8296 
3919,0.8216 
3920,0.8223 
3921,0.8322 
3922,0.8396 
3923,0.8416 
3924,0.8559 
3925,0.8641
3926,0.8636 
3927,0.8663 
3928,0.8672 
3929,0.8726 
3930,0.8682 
3931,0.8736 
3932,0.8768 
3933,0.8735 
3934,0.8752 
3935,0.8705 
3936,0.8757 
3937,0.8818 
3938,0.8874 
3939,0.8955 
3940,0.8982 
3941,0.8974 
3942,0.8936 
3943,0.8886 
3944,0.8920 
3945,0.8918 
3946,0.8823 
3947,0.8769 
3948,0.8814 
3949,0.8776 
3950,0.8899 
3951,0.9009 
3952,0.9014 
3953,0.9019 
3954,0.8977 
3955,0.8891 
3956,0.8924 
3957,0.8954 
3958,0.9011 
3959,0.9032 
3960,0.9035 
3961,0.9038 
3962,0.9087 
3963,0.9022 
3964,0.9042 
3965,0.9028 
3966,0.9000 
3967,0.9054 
3968,0.9070 
3969,0.9101 
3970,0.9097 
3971,0.9062 
3972,0.8984 
3973,0.8945 
3974,0.8925 
3975,0.8877 
3976,0.8911 
3977,0.8957 
3978,0.9030 
3979,0.9096 
3980,0.9093 
3981,0.9137 
3982,0.9129 
3983,0.8982 
3984,0.8927 
3985,0.8878 
3986,0.8866 
3987,0.8854 
3988,0.8890 
3989,0.8876 
3990,0.8926 
3991,0.8971 
3992,0.8980 
3993,0.9020 
3994,0.9071 
3995,0.9054 
3996,0.9087 
3997,0.9084 
3998,0.9160 
3999,0.9150 
4000,0.9110
4001,0.9106 
4002,0.9101 
4003,0.9019 
4004,0.9024 
4005,0.8996 
4006,0.8940 
4007,0.8953 
4008,0.9026 
4009,0.9061 
4010,0.9124 
4011,0.9055 
4012,0.8962 
4013,0.8925 
4014,0.8939 
4015,0.8967 
4016,0.8992 
4017,0.8952 
4018,0.8901 
4019,0.8917 
4020,0.8947 
4021,0.8990 
4022,0.8997 
4023,0.9019 
4024,0.8977 
4025,0.8954 
4026,0.8856 
4027,0.8814 
4028,0.8885 
4029,0.8903 
4030,0.8888 
4031,0.8921 
4032,0.9013 
4033,0.9065 
4034,0.9034 
4035,0.9068 
4036,0.9067 
4037,0.8973 
4038,0.9013 
4039,0.9002 
4040,0.9008 
4041,0.9061 
4042,0.9139 
4043,0.9116 
4044,0.9157 
4045,0.9085 
4046,0.9114 
4047,0.8953 
4048,0.8933 
4049,0.9008 
4050,0.9060 
4051,0.9107 
4052,0.9150 
4053,0.9141 
4054,0.9133 
4055,0.9079 
4056,0.9031 
4057,0.8971 
4058,0.8887 
4059,0.8951 
4060,0.8978 
4061,0.8971 
4062,0.9027 
4063,0.9093 
4064,0.9168 
4065,0.9173 
4066,0.9131 
4067,0.9093 
4068,0.9012 
4069,0.9001 
4070,0.8913 
4071,0.8881 
4072,0.8884 
4073,0.8871 
4074,0.8905 
4075,0.8937 
4076,0.8168 
4077,0.8320 
4078,0.8425 
4079,0.8583 
4080,0.8709 
4081,0.8807 
4082,0.8848
4083,0.8869 
4084,0.8873 
4085,0.8908 
4086,0.8861 
4087,0.8834 
4088,0.8763 
4089,0.8684 
4090,0.8706 
4091,0.8773 
4092,0.8864 
4093,0.8884 
4094,0.8886 
4095,0.8888 
4096,0.8906 
4097,0.8828 
4098,0.8726 
4099,0.8744 
4100,0.8776
4101,0.8773 
4102,0.8787 
4103,0.8846 
4104,0.8898 
4105,0.8930 
4106,0.8975 
4107,0.9015 
4108,0.8801 
4109,0.8671 
4110,0.8710 
4111,0.8698 
4112,0.8719 
4113,0.8738 
4114,0.8770 
4115,0.8721 
4116,0.8802 
4117,0.8844 
4118,0.8913 
4119,0.8943 
4120,0.8955 
4121,0.8950 
4122,0.8993 
4123,0.9015 
4124,0.9051 
4125,0.9006 
4126,0.9027 
4127,0.8999 
4128,0.8943 
4129,0.9002 
4130,0.8961 
4131,0.8987 
4132,0.9026 
4133,0.9014 
4134,0.8987 
4135,0.8979 
4136,0.8956 
4137,0.8936 
4138,0.8901 
4139,0.8902 
4140,0.8887 
4141,0.8920 
4142,0.8997 
4143,0.9003 
4144,0.9056 
4145,0.9135 
4146,0.9096 
4147,0.9062 
4148,0.8984 
4149,0.8945 
4150,0.8956 
4151,0.8920 
4152,0.8966 
4153,0.8991 
4154,0.9029 
4155,0.9033 
4156,0.8942 
4157,0.8876 
4158,0.8801 
4159,0.8874 
4160,0.8877 
4161,0.8958 
4162,0.9000 
4163,0.9037 
4164,0.9071 
4165,0.9070 
4166,0.8976 
4167,0.8906 
4168,0.8875 
4169,0.8956 
4170,0.8951 
4171,0.8947 
4172,0.8974 
4173,0.9077 
4174,0.8981 
4175,0.8911 
4176,0.8911 
4177,0.8942 
4178,0.8938 
4179,0.8935 
4180,0.8885 
4181,0.8887 
4182,0.8983 
4183,0.9022 
4184,0.9057 
4185,0.9042 
4186,0.9029 
4187,0.9063 
4188,0.9079 
4189,0.9062 
4190,0.9030 
4191,0.8987 
4192,0.8932 
4193,0.8914 
4194,0.8897 
4195,0.8867 
4196,0.8855 
4197,0.8876 
4198,0.8926 
4199,0.8955 
4200,0.8966
4201,0.8929 
4202,0.8880 
4203,0.8867 
4204,0.8839 
4205,0.8846 
4206,0.8868 
4207,0.8825 
4208,0.8895 
4209,0.8881 
4210,0.8805 
4211,0.8753 
4212,0.8784 
4213,0.8734 
4214,0.8735 
4215,0.8784 
4216,0.8780 
4217,0.8824 
4218,0.8817 
4219,0.8826 
4220,0.8834 
4221,0.8857 
4222,0.8908 
4223,0.8955 
4224,0.8981 
4225,0.8974 
4226,0.8936 
4227,0.8933 
4228,0.9008 
4229,0.9061 
4230,0.9139 
4231,0.9163 
4232,0.9184 
4233,0.9047 
4234,0.8236 
4235,0.8209 
4236,0.8232 
4237,0.8174 
4238,0.8248 
4239,0.8345
4240,0.8495 
4241,0.8567 
4242,0.8601 
4243,0.8678 
4244,0.8685 
4245,0.8661 
4246,0.8716 
4247,0.8751 
4248,0.8767 
4249,0.8702 
4250,0.8692 
4251,0.8744 
4252,0.8776 
4253,0.8727 
4254,0.8823 
4255,0.8878 
4256,0.8834 
4257,0.8872 
4258,0.8829 
4259,0.8852 
4260,0.8733 
4261,0.8688 
4262,0.8756 
4263,0.8787 
4264,0.8830 
4265,0.8885 
4266,0.8934 
4267,0.9040 
4268,0.9042 
4269,0.9029 
4270,0.9079 
4271,0.9109 
4272,0.9120 
4273,0.9114 
4274,0.9046 
4275,0.9048 
4276,0.8971 
4277,0.9074 
4278,0.9010 
4279,0.9094 
4280,0.9138 
4281,0.9114 
4282,0.9140 
4283,0.9180 
4284,0.9152 
4285,0.9159 
4286,0.9134 
4287,0.9189 
4288,0.9208 
4289,0.9177 
4290,0.9182 
4291,0.9123 
4292,0.9054 
4293,0.9024 
4294,0.9075 
4295,0.9073 
4296,0.9057 
4297,0.9120 
4298,0.9145 
4299,0.9153 
4300,0.9159
4301,0.9087 
4302,0.9038 
4303,0.9071 
4304,0.8992 
4305,0.9046 
4306,0.9017 
4307,0.9037 
4308,0.9008 
4309,0.9014 
4310,0.9034 
4311,0.9021 
4312,0.8994 
4313,0.8892 
4314,0.8768 
4315,0.8798 
4316,0.8808 
4317,0.8740 
4318,0.8804 
4319,0.8767 
4320,0.8781 
4321,0.8793 
4322,0.8867 
4323,0.8918 
4324,0.8995 
4325,0.9049 
4326,0.9081 
4327,0.9064 
4328,0.9126 
4329,0.9135 
4330,0.9144 
4331,0.9151 
4332,0.9049 
4333,0.9003 
4334,0.9009 
4335,0.8952 
4336,0.8963 
4337,0.8832 
4338,0.8887 
4339,0.8889 
4340,0.8906 
4341,0.8875 
4342,0.8909 
4343,0.8924 
4344,0.8860 
4345,0.8896 
4346,0.8897 
4347,0.8867 
4348,0.8839 
4349,0.8862 
4350,0.8897 
4351,0.8930 
4352,0.8927 
4353,0.8925 
4354,0.8861 
4355,0.8850 
4356,0.8902 
4357,0.8840 
4358,0.8878 
4359,0.8896 
4360,0.8960 
4361,0.8986 
4362,0.8978 
4363,0.8908 
4364,0.8908 
4365,0.8908 
4366,0.8923 
4367,0.8890 
4368,0.8892 
4369,0.8878 
4370,0.8927 
4371,0.8972 
4372,0.8997 
4373,0.8957 
4374,0.8936 
4375,0.8980 
4376,0.8988 
4377,0.9011 
4378,0.9016 
4379,0.9037 
4380,0.9008 
4381,0.8998 
4382,0.8957 
4383,0.8968 
4384,0.8993 
4385,0.9000 
4386,0.9053 
4387,0.9101 
4388,0.9144 
4389,0.9183 
4390,0.9124 
4391,0.9102 
4392,0.8332 
4393,0.8405 
4394,0.8440 
4395,0.8533 
4396,0.8586
4397,0.8650 
4398,0.8706 
4399,0.8711 
4400,0.8730
4401,0.8748 
4402,0.8764 
4403,0.8762 
4404,0.8886 
4405,0.8857 
4406,0.8971 
4407,0.8996 
4408,0.9050 
4409,0.9098 
4410,0.9032 
4411,0.8972 
4412,0.8934 
4413,0.8885 
4414,0.8856 
4415,0.8845 
4416,0.8898 
4417,0.8914 
4418,0.8945 
4419,0.8957 
4420,0.9061 
4421,0.9108 
4422,0.9166 
4423,0.9093 
4424,0.9059 
4425,0.8965 
4426,0.8913 
4427,0.8896 
4428,0.8897 
4429,0.8914 
4430,0.8991 
4431,0.9061 
4432,0.9092 
4433,0.9152 
4434,0.9205 
4435,0.9191 
4436,0.9194 
4437,0.9118 
4438,0.8941 
4439,0.8937 
4440,0.8887 
4441,0.8842 
4442,0.8864 
4443,0.8869 
4444,0.8935 
4445,0.8979 
4446,0.8987 
4447,0.8901 
4448,0.8823 
4449,0.8800 
4450,0.8842 
4451,0.8880 
4452,0.8929 
4453,0.8974 
4454,0.9061 
4455,0.9108 
4456,0.9025 
4457,0.8935 
4458,0.8901 
4459,0.8902 
4460,0.8886 
4461,0.8935 
4462,0.9026 
4463,0.9030 
4464,0.9064 
4465,0.9080 
4466,0.9109 
4467,0.9136 
4468,0.9160 
4469,0.9103 
4470,0.9068 
4471,0.9067 
4472,0.8989 
4473,0.8887 
4474,0.8936 
4475,0.8948 
4476,0.9022 
4477,0.9026 
4478,0.9014 
4479,0.8988 
4480,0.8964 
4481,0.8927 
4482,0.8941 
4483,0.8984 
4484,0.8914 
4485,0.8913 
4486,0.8865 
4487,0.8901 
4488,0.8964 
4489,0.9021 
4490,0.8993 
4491,0.9016 
4492,0.8927 
4493,0.8925 
4494,0.8985 
4495,0.9040 
4496,0.9011 
4497,0.9047 
4498,0.9033 
4499,0.9021 
4500,0.9025
4501,0.9044 
4502,0.9015 
4503,0.9020 
4504,0.9024 
4505,0.8981 
4506,0.8911 
4507,0.8957 
4508,0.8905 
4509,0.8921 
4510,0.8935 
4511,0.8979 
4512,0.9019 
4513,0.9054 
4514,0.9102 
4515,0.9036 
4516,0.9054 
4517,0.9024 
4518,0.9012 
4519,0.8970 
4520,0.8948 
4521,0.8928 
4522,0.8910 
4523,0.8957 
4524,0.8967 
4525,0.8993 
4526,0.9062 
4527,0.9093 
4528,0.9106 
4529,0.9102 
4530,0.9098 
4531,0.9094 
4532,0.8982 
4533,0.8943 
4534,0.8970 
4535,0.8964 
4536,0.9021 
4537,0.9041 
4538,0.9027 
4539,0.9078 
4540,0.9076 
4541,0.9043 
4542,0.8952 
4543,0.8900 
4544,0.8901 
4545,0.8839 
4546,0.8892 
4547,0.8988 
4548,0.9011 
4549,0.9063 
4550,0.8250 
4551,0.8347 
4552,0.8356 
4553,0.8349
4554,0.8342 
4555,0.8398 
4556,0.8480 
4557,0.8507 
4558,0.8610 
4559,0.8655 
4560,0.8618 
4561,0.8631 
4562,0.8658 
4563,0.8621 
4564,0.8680 
4565,0.8766 
4566,0.8827 
4567,0.8850 
4568,0.8903 
4569,0.8997 
4570,0.9050 
4571,0.9067 
4572,0.9004 
4573,0.8963 
4574,0.8957 
4575,0.8843 
4576,0.8849 
4577,0.8871 
4578,0.8905 
4579,0.8843 
4580,0.8865 
4581,0.8869 
4582,0.8857 
4583,0.8846 
4584,0.8915 
4585,0.8930 
4586,0.8990 
4587,0.8966 
4588,0.8944 
4589,0.8940 
4590,0.8890 
4591,0.8798 
4592,0.8793 
4593,0.8805 
4594,0.8768 
4595,0.8797 
4596,0.8808 
4597,0.8740 
4598,0.8772 
4599,0.8770 
4600,0.8768
4601,0.8829 
4602,0.8883 
4603,0.8932 
4604,0.8945 
4605,0.9020 
4606,0.9040 
4607,0.9026 
4608,0.8952 
4609,0.8838 
4610,0.8860 
4611,0.8943 
4612,0.8955 
4613,0.8981 
4614,0.9052 
4615,0.9100 
4616,0.9112 
4617,0.8951 
4618,0.8931 
4619,0.8866 
4620,0.8901 
4621,0.8901 
4622,0.8886 
4623,0.8920 
4624,0.8965 
4625,0.8990 
4626,0.8904 
4627,0.8904 
4628,0.8889 
4629,0.8890 
4630,0.8892 
4631,0.8878 
4632,0.8928 
4633,0.8925 
4634,0.8908 
4635,0.8908 
4636,0.8954 
4637,0.8981 
4638,0.8989 
4639,0.9028 
4640,0.8937 
4641,0.8997 
4642,0.8941 
4643,0.8969 
4644,0.9009 
4645,0.9046 
4646,0.9079 
4647,0.9140 
4648,0.9163 
4649,0.9122 
4650,0.9085 
4651,0.9051 
4652,0.9005 
4653,0.9027 
4654,0.9015 
4655,0.9082 
4656,0.9064 
4657,0.9049 
4658,0.9003 
4659,0.9009 
4660,0.8905 
4661,0.8921 
4662,0.8872 
4663,0.8891 
4664,0.8924 
4665,0.8938 
4666,0.8935 
4667,0.8979 
4668,0.8956 
4669,0.8967 
4670,0.8914 
4671,0.8929 
4672,0.8817 
4673,0.8826 
4674,0.8881 
4675,0.8915 
4676,0.8945 
4677,0.8926 
4678,0.8908 
4679,0.8970 
4680,0.8964 
4681,0.8911 
4682,0.8942 
4683,0.8923 
4684,0.8968 
4685,0.9009 
4686,0.9030 
4687,0.8971 
4688,0.8980 
4689,0.8972 
4690,0.8997 
4691,0.8988 
4692,0.8980 
4693,0.8926 
4694,0.8924 
4695,0.8953 
4696,0.8980 
4697,0.9019 
4698,0.9070 
4699,0.9038 
4700,0.9072
4701,0.9087 
4702,0.9084 
4703,0.9051 
4704,0.9115 
4705,0.9109 
4706,0.9167 
4707,0.9157 
4708,0.8366 
4709,0.8451 
4710,0.8559
