3625,0.42347
3626,0.40889
3627,0.39314
3628,0.37566
3629,0.36633
3630,0.37104
3631,0.35998
3632,0.35864
3633,0.35418
3634,0.33689
3635,0.32172
3636,0.30868
3637,0.30923
3638,0.29692
3639,0.28298
3640,0.28111
3641,0.26847
3642,0.28246
3643,0.28573
3644,0.28739
3645,0.28406
3646,0.27159
3647,0.27869
3648,0.28353
3649,0.28069
3650,0.27730
3651,0.27290
3652,0.26850
3653,0.26181
3654,0.27288
3655,0.27237
3656,0.26261
3657,0.25289
3658,0.24753
3659,0.23827
3660,0.23605
3661,0.22586
3662,0.21766
3663,0.21408
3664,0.23602
3665,0.22982
3666,0.23561
3667,0.23470
3668,0.23791
3669,0.24245
3670,0.23992
3671,0.23087
3672,0.23927
3673,0.23626
3674,0.24081
3675,0.22915
3676,0.22898
3677,0.22924
3678,0.23151
3679,0.22718
3680,0.22513
3681,0.22136
3682,0.22153
3683,0.21987
3684,0.23209
3685,0.23255
3686,0.23198
3687,0.25630
3688,0.26293
3689,0.25073
3690,0.24604
3691,0.25159
3692,0.24613
3693,0.24726
3694,0.25286
3695,0.24060
3696,0.25645
3697,0.25396
3698,0.25443
3699,0.25554
3700,0.25643
3701,0.26793
3702,0.26035
3703,0.26161
3704,0.25204
3705,0.26275
3706,0.25449
3707,0.24983
3708,0.24204
3709,0.24310
3710,0.24959
3711,0.27183
3712,0.26042
3713,0.27430
3714,0.26101
3715,0.26771
3716,0.26412
3717,0.28099
3718,0.27179
3719,0.26273
3720,0.25252
3721,0.24456
3722,0.24843
3723,0.24798
3724,0.25202
3725,0.24070
3726,0.24298
3727,0.25068
3728,0.25962
3729,0.24762
3730,0.24701
3731,0.25516
3732,0.25589
3733,0.25051
3734,0.25235
3735,0.24826
3736,0.26538
3737,0.25322
3738,0.25186
3739,0.25445
3740,0.24772
3741,0.25729
3742,0.25508
3743,0.25469
3744,0.25482
3745,0.25632
3746,0.25305
3747,0.26228
3748,0.25836
3749,0.26080
3750,0.26182
3751,0.26604
3752,0.27093
3753,0.27900
3754,0.28835
3755,0.28854
3756,0.28707
3757,0.29199
3758,0.30108
3759,0.31342
3760,1.31327
3761,1.20536
3762,1.12309
3763,1.02895
3764,0.94931
3765,0.89224
3766,0.82460
3767,0.77730
3768,0.72762
3769,0.67925
3770,0.62302
3771,0.58505
3772,0.55171
3773,0.51656
3774,0.48686
3775,0.45445
3776,0.43530
3777,0.43617
3778,0.41519
3779,0.39124
3780,0.37857
3781,0.37963
3782,0.35782
3783,0.36539
3784,0.35307
3785,0.36217
3786,0.35522
3787,0.35570
3788,0.33324
3789,0.33697
3790,0.34106
3791,0.33925
3792,0.35402
3793,0.35175
3794,0.34487
3795,0.34323
3796,0.35072
3797,0.36501
3798,0.36638
3799,0.35888
3800,0.33904
3801,0.32471
3802,0.30882
3803,0.30961
3804,0.30223
3805,0.29025
3806,0.28516
3807,0.28729
3808,0.28191
3809,0.28048
3810,0.27169
3811,0.28445
3812,0.28093
3813,0.27683
3814,0.27570
3815,0.27013
3816,0.26040
3817,0.24736
3818,0.24413
3819,0.24436
3820,0.24291
3821,0.25369
3822,0.24749
3823,0.25669
3824,0.27353
3825,0.26057
3826,0.26136
3827,0.25656
3828,0.25554
3829,0.25890
3830,0.26968
3831,0.27214
3832,0.27739
3833,0.27382
3834,0.27924
3835,0.27089
3836,0.27837
3837,0.27765
3838,0.27447
3839,0.27527
3840,0.27696
3841,0.26566
3842,0.26669
3843,0.27317
3844,0.26533
3845,0.25415
3846,0.25400
3847,0.26432
3848,0.26523
3849,0.26255
3850,0.26280
3851,0.25620
3852,0.24778
3853,0.25835
3854,0.25635
3855,0.25840
3856,0.25693
3857,0.25639
3858,0.25250
3859,0.24878
3860,0.25489
3861,0.25911
3862,0.25683
3863,0.24587
3864,0.24737
3865,0.24173
3866,0.24284
3867,0.23547
3868,0.23413
3869,0.23233
3870,0.22979
3871,0.22452
3872,0.22741
3873,0.24117
3874,0.23735
3875,0.24513
3876,0.23473
3877,0.24024
3878,0.24262
3879,0.24225
3880,0.24205
3881,0.23667
3882,0.23550
3883,0.22386
3884,0.23110
3885,0.22500
3886,0.23516
3887,0.23625
3888,0.22628
3889,0.24105
3890,0.23350
3891,0.22753
3892,0.27403
3893,0.30737
3894,0.30256
3895,0.28783
3896,0.27766
3897,0.26787
3898,0.26417
3899,0.26733
3900,0.25289
3901,0.25044
3902,0.25410
3903,0.25597
3904,0.24274
3905,0.23122
3906,0.23908
3907,0.24448
3908,0.24379
3909,0.24795
3910,0.24689
3911,0.24467
3912,0.25298
3913,0.24144
3914,0.24294
3915,0.24680
3916,0.26747
3917,0.26502
3918,1.33621
3919,1.23993
3920,1.14801
3921,1.05097
3922,0.96298
3923,0.90088
3924,0.84151
3925,0.77804
3926,0.74151
3927,0.69166
3928,0.65177
3929,0.60248
3930,0.57354
3931,0.53284
3932,0.49896
3933,0.47724
3934,0.45813
3935,0.43748
3936,0.42132
3937,0.39953
3938,0.37943
3939,0.36483
3940,0.35888
3941,0.35793
3942,0.35663
3943,0.35621
3944,0.35324
3945,0.34417
3946,0.34593
3947,0.34182
3948,0.32361
3949,0.31071
3950,0.28273
3951,0.25712
3952,0.25893
3953,0.24833
3954,0.24552
3955,0.25751
3956,0.25146
3957,0.25829
3958,0.24776
3959,0.24207
3960,0.23823
3961,0.23773
3962,0.23011
3963,0.23793
3964,0.23355
3965,0.24412
3966,0.24849
3967,0.24546
3968,0.23814
3969,0.23641
3970,0.23675
3971,0.23325
3972,0.23533
3973,0.23690
3974,0.23382
3975,0.23746
3976,0.23769
3977,0.23766
3978,0.23513
3979,0.22766
3980,0.21857
3981,0.21296
3982,0.21449
3983,0.23229
3984,0.23365
3985,0.24549
3986,0.25287
3987,0.25315
3988,0.24603
3989,0.23916
3990,0.23509
3991,0.23459
3992,0.24067
3993,0.24069
3994,0.23226
3995,0.24256
3996,0.24828
3997,0.26184
3998,0.25004
3999,0.23900
4000,0.24049
4001,0.23081
4002,0.23357
4003,0.23932
4004,0.22998
4005,0.23383
4006,0.23649
4007,0.23364
4008,0.23018
4009,0.23828
4010,0.23305
4011,0.23975
4012,0.25281
4013,0.25574
4014,0.26302
4015,0.24807
4016,0.25055
4017,0.26042
4018,0.26256
4019,0.25875
4020,0.26158
4021,0.26267
4022,0.26206
4023,0.27209
4024,0.28379
4025,0.29130
4026,0.29576
4027,0.29475
4028,0.28355
4029,0.27379
4030,0.27765
4031,0.26627
4032,0.26342
4033,0.25678
4034,0.27404
4035,0.27018
4036,0.26807
4037,0.27674
4038,0.26098
4039,0.26207
4040,0.25862
4041,0.23981
4042,0.24379
4043,0.24059
4044,0.23071
4045,0.23414
4046,0.22522
4047,0.23734
4048,0.24467
4049,0.23956
4050,0.24552
4051,0.23768
4052,0.23811
4053,0.24881
4054,0.24112
4055,0.24186
4056,0.24525
4057,0.24384
4058,0.25069
4059,0.23475
4060,0.23451
4061,0.24390
4062,0.24300
4063,0.23529
4064,0.23189
4065,0.23708
4066,0.23940
4067,0.24428
4068,0.25145
4069,0.24133
4070,0.27072
4071,0.26802
4072,0.26475
4073,0.26553
4074,0.25612
4075,0.25125
4076,1.41809
4077,1.30019
4078,1.18705
4079,1.08240
4080,0.98577
4081,0.91505
4082,0.84639
4083,0.78504
4084,0.72495
4085,0.67724
4086,0.63176
4087,0.59245
4088,0.55837
4089,0.53433
4090,0.51602
4091,0.49468
4092,0.46904
4093,0.45115
4094,0.43028
4095,0.41992
4096,0.40468
4097,0.39283
4098,0.38677
4099,0.37030
4100,0.35387
4101,0.34207
4102,0.34834
4103,0.33512
4104,0.32261
4105,0.32297
4106,0.30797
4107,0.29794
4108,0.32388
4109,0.33789
4110,0.31736
4111,0.30727
4112,0.30258
4113,0.28892
4114,0.27518
4115,0.28173
4116,0.27369
4117,0.27189
4118,0.26756
4119,0.26033
4120,0.26038
4121,0.25500
4122,0.24219
4123,0.25839
4124,0.24669
4125,0.26448
4126,0.25651
4127,0.25584
4128,0.26752
4129,0.25755
4130,0.26451
4131,0.25996
4132,0.26047
4133,0.25577
4134,0.26534
4135,0.26656
4136,0.27492
4137,0.27673
4138,0.27579
4139,0.28534
4140,0.30237
4141,0.29555
4142,0.29211
4143,0.31494
4144,0.29774
4145,0.28904
4146,0.29073
4147,0.28913
4148,0.28674
4149,0.28859
4150,0.27934
4151,0.28496
4152,0.27359
4153,0.27455
4154,0.27414
4155,0.27774
4156,0.28738
4157,0.28691
4158,0.29016
4159,0.27677
4160,0.27649
4161,0.26803
4162,0.26474
4163,0.27013
4164,0.25789
4165,0.25056
4166,0.24961
4167,0.25089
4168,0.25240
4169,0.24078
4170,0.24197
4171,0.24823
4172,0.24814
4173,0.23715
4174,0.24089
4175,0.26030
4176,0.26756
4177,0.26393
4178,0.26804
4179,0.26030
4180,0.26631
4181,0.26334
4182,0.25015
4183,0.24745
4184,0.24130
4185,0.25139
4186,0.24765
4187,0.24113
4188,0.24624
4189,0.24334
4190,0.24274
4191,0.24489
4192,0.24753
4193,0.24871
4194,0.24926
4195,0.25727
4196,0.26155
4197,0.25607
4198,0.26281
4199,0.26424
4200,0.25696
4201,0.25388
4202,0.25758
4203,0.25459
4204,0.25519
4205,0.24744
4206,0.27066
4207,0.27507
4208,0.25915
4209,0.25370
4210,0.25756
4211,0.26576
4212,0.25561
4213,0.25544
4214,0.26283
4215,0.25226
4216,0.25242
4217,0.24446
4218,0.23879
4219,0.23688
4220,0.23292
4221,0.23237
4222,0.23148
4223,0.22704
4224,0.22909
4225,0.24217
4226,0.30407
4227,0.30018
4228,0.28942
4229,0.27934
4230,0.26647
4231,0.26631
4232,0.25690
4233,0.26323
4234,1.31188
4235,1.21127
4236,1.11685
4237,1.04296
4238,0.97514
4239,0.90057
4240,0.84007
4241,0.78456
4242,0.74161
4243,0.68326
4244,0.63809
4245,0.60487
4246,0.55660
4247,0.51681
4248,0.47987
4249,0.47152
4250,0.45702
4251,0.43714
4252,0.41392
4253,0.40139
4254,0.38146
4255,0.38164
4256,0.37714
4257,0.35644
4258,0.35084
4259,0.33368
4260,0.35379
4261,0.34612
4262,0.32928
4263,0.32562
4264,0.31870
4265,0.31203
4266,0.28931
4267,0.26724
4268,0.27051
4269,0.27877
4270,0.26881
4271,0.27581
4272,0.26800
4273,0.25587
4274,0.25107
4275,0.24215
4276,0.24881
4277,0.23588
4278,0.23844
4279,0.23739
4280,0.23417
4281,0.22921
4282,0.21988
4283,0.22274
4284,0.24585
4285,0.26117
4286,0.26051
4287,0.24969
4288,0.25435
4289,0.25289
4290,0.24647
4291,0.24666
4292,0.24777
4293,0.24902
4294,0.24041
4295,0.26038
4296,0.25844
4297,0.26029
4298,0.25781
4299,0.25263
4300,0.24094
4301,0.24471
4302,0.25057
4303,0.23877
4304,0.24675
4305,0.23494
4306,0.24061
4307,0.23850
4308,0.24471
4309,0.24336
4310,0.23950
4311,0.24037
4312,0.25761
4313,0.26570
4314,0.27372
4315,0.27070
4316,0.26140
4317,0.26797
4318,0.25130
4319,0.26517
4320,0.25550
4321,0.25293
4322,0.24613
4323,0.24079
4324,0.23332
4325,0.24287
4326,0.23992
4327,0.23832
4328,0.23491
4329,0.22606
4330,0.21818
4331,0.21160
4332,0.22076
4333,0.21910
4334,0.22295
4335,0.22797
4336,0.22361
4337,0.25243
4338,0.24761
4339,0.24577
4340,0.23981
4341,0.25018
4342,0.24987
4343,0.25587
4344,0.25722
4345,0.25012
4346,0.24989
4347,0.24920
4348,0.26610
4349,0.26656
4350,0.25442
4351,0.25120
4352,0.25709
4353,0.26418
4354,0.27559
4355,0.28589
4356,0.28581
4357,0.30253
4358,0.30320
4359,0.29420
4360,0.29210
4361,0.28018
4362,0.27212
4363,0.28368
4364,0.28491
4365,0.27870
4366,0.27539
4367,0.27251
4368,0.26578
4369,0.26294
4370,0.25352
4371,0.24817
4372,0.24448
4373,0.24436
4374,0.25704
4375,0.24954
4376,0.24823
4377,0.24389
4378,0.23877
4379,0.23337
4380,0.24180
4381,0.23497
4382,0.23239
4383,0.22554
4384,0.22738
4385,0.22601
4386,0.21991
4387,0.21776
4388,0.22001
4389,0.22231
4390,0.23571
4391,0.24497
4392,1.29702
4393,1.18703
4394,1.09439
4395,1.00077
4396,0.92358
4397,0.86165
4398,0.79321
4399,0.73473
4400,0.68105
4401,0.63050
4402,0.59307
4403,0.56474
4404,0.52220
4405,0.50305
4406,0.46900
4407,0.43384
4408,0.41327
4409,0.39428
4410,0.38112
4411,0.38865
4412,0.37871
4413,0.36681
4414,0.35198
4415,0.34547
4416,0.32865
4417,0.31586
4418,0.30540
4419,0.31357
4420,0.29989
4421,0.28872
4422,0.27379
4423,0.27512
4424,0.28896
4425,0.29423
4426,0.28716
4427,0.28149
4428,0.27544
4429,0.27310
4430,0.26227
4431,0.25415
4432,0.24917
4433,0.24938
4434,0.23502
4435,0.23238
4436,0.23467
4437,0.24483
4438,0.25947
4439,0.25058
4440,0.25511
4441,0.25607
4442,0.25548
4443,0.26975
4444,0.26730
4445,0.26487
4446,0.26064
4447,0.27350
4448,0.27733
4449,0.27961
4450,0.26290
4451,0.25273
4452,0.25280
4453,0.24095
4454,0.23768
4455,0.23144
4456,0.23774
4457,0.24448
4458,0.24068
4459,0.23174
4460,0.22858
4461,0.22206
4462,0.21961
4463,0.21971
4464,0.22579
4465,0.23414
4466,0.23369
4467,0.23275
4468,0.22900
4469,0.24320
4470,0.24104
4471,0.23163
4472,0.24302
4473,0.25946
4474,0.24627
4475,0.25051
4476,0.25391
4477,0.25061
4478,0.24386
4479,0.24939
4480,0.24979
4481,0.25364
4482,0.24903
4483,0.24147
4484,0.24059
4485,0.23689
4486,0.24371
4487,0.24905
4488,0.26210
4489,0.25741
4490,0.25217
4491,0.24164
4492,0.24891
4493,0.25261
4494,0.24418
4495,0.23321
4496,0.23382
4497,0.23899
4498,0.24487
4499,0.25318
4500,0.26081
4501,0.26253
4502,0.26321
4503,0.25078
4504,0.24747
4505,0.24686
4506,0.25707
4507,0.24408
4508,0.24237
4509,0.24896
4510,0.23935
4511,0.23319
4512,0.22345
4513,0.21817
4514,0.22148
4515,0.25264
4516,0.24618
4517,0.24586
4518,0.23991
4519,0.23419
4520,0.24262
4521,0.24141
4522,0.24837
4523,0.24938
4524,0.24532
4525,0.25031
4526,0.25110
4527,0.25634
4528,0.25252
4529,0.24728
4530,0.23686
4531,0.22954
4532,0.23830
4533,0.23818
4534,0.23380
4535,0.23639
4536,0.23986
4537,0.24184
4538,0.26053
4539,0.25802
4540,0.25104
4541,0.25229
4542,0.25891
4543,0.25727
4544,0.25299
4545,0.25489
4546,0.24975
4547,0.23930
4548,0.23969
4549,0.23112
4550,1.36453
4551,1.25507
4552,1.15764
4553,1.08461
4554,1.00587
4555,0.92931
4556,0.87239
4557,0.81372
4558,0.74820
4559,0.69518
4560,0.66423
4561,0.62236
4562,0.58821
4563,0.56447
4564,0.53992
4565,0.51214
4566,0.48501
4567,0.47342
4568,0.44694
4569,0.42732
4570,0.40467
4571,0.38926
4572,0.37457
4573,0.36574
4574,0.35780
4575,0.35599
4576,0.34092
4577,0.32215
4578,0.31029
4579,0.30550
4580,0.30609
4581,0.31130
4582,0.30922
4583,0.30229
4584,0.29247
4585,0.28485
4586,0.29170
4587,0.28776
4588,0.29857
4589,0.28979
4590,0.29654
4591,0.30427
4592,0.30178
4593,0.30188
4594,0.31263
4595,0.31026
4596,0.29941
4597,0.31834
4598,0.30805
4599,0.30813
4600,0.31360
4601,0.30887
4602,0.30870
4603,0.30257
4604,0.28874
4605,0.28301
4606,0.30252
4607,0.29148
4608,0.30042
4609,0.30524
4610,0.28960
4611,0.27216
4612,0.26727
4613,0.27411
4614,0.27335
4615,0.27110
4616,0.27559
4617,0.30077
4618,0.29588
4619,0.28754
4620,0.27906
4621,0.27034
4622,0.26772
4623,0.27160
4624,0.27832
4625,0.27962
4626,0.27834
4627,0.27608
4628,0.27123
4629,0.26537
4630,0.26771
4631,0.27023
4632,0.26405
4633,0.26108
4634,0.28176
4635,0.28479
4636,0.27479
4637,0.26581
4638,0.25912
4639,0.25627
4640,0.26117
4641,0.25762
4642,0.26339
4643,0.25558
4644,0.25870
4645,0.25681
4646,0.24983
4647,0.24400
4648,0.23563
4649,0.23676
4650,0.23673
4651,0.25167
4652,0.25494
4653,0.25695
4654,0.26470
4655,0.25083
4656,0.28170
4657,0.28078
4658,0.27810
4659,0.26624
4660,0.27582
4661,0.27314
4662,0.27664
4663,0.27778
4664,0.26572
4665,0.26021
4666,0.25961
4667,0.25781
4668,0.25631
4669,0.25668
4670,0.25451
4671,0.24732
4672,0.25190
4673,0.25172
4674,0.24636
4675,0.24813
4676,0.23810
4677,0.24504
4678,0.24824
4679,0.23621
4680,0.23846
4681,0.24408
4682,0.25456
4683,0.25586
4684,0.24584
4685,0.24946
4686,0.24037
4687,0.26320
4688,0.25652
4689,0.25246
4690,0.24425
4691,0.24487
4692,0.24449
4693,0.24705
4694,0.24721
4695,0.24380
4696,0.25426
4697,0.24797
4698,0.24883
4699,0.24444
4700,0.24496
4701,0.23785
4702,0.22874
4703,0.22868
4704,0.22204
4705,0.22435
4706,0.21233
4707,0.21736
4708,1.21994
4709,1.11304
4710,1.01490
