3228,0.8980 
3229,0.8972 
3230,0.8981 
3231,0.8989 
3232,0.8981 
3233,0.9005 
3234,0.8979 
3235,0.9003 
3236,0.8978 
3237,0.9033 
3238,0.9036 
3239,0.9101 
3240,0.9113 
3241,0.9155 
3242,0.9177 
3243,0.9150 
3244,0.9063 
3245,0.8954 
3246,0.8871 
3247,0.8906 
3248,0.8984 
3249,0.9070 
3250,0.9116 
3251,0.9142 
3252,0.9087 
3253,0.9022 
3254,0.8979 
3255,0.9034 
3256,0.9115 
3257,0.9188 
3258,0.9222 
3259,0.9253 
3260,0.9250 
3261,0.9231 
3262,0.9183 
3263,0.9202 
3264,0.9220 
3265,0.9188 
3266,0.9207 
3267,0.9239 
3268,0.9253 
3269,0.9249 
3270,0.9246 
3271,0.9197 
3272,0.9136 
3273,0.9067 
3274,0.9144 
3275,0.9058 
3276,0.9012 
3277,0.8923 
3278,0.8984 
3279,0.9007 
3280,0.9044 
3281,0.8999 
3282,0.8943 
3283,0.8970 
3284,0.9042 
3285,0.9060 
3286,0.8263 
3287,0.8312 
3288,0.8403 
3289,0.8515 
3290,0.8523 
3291,0.8577 
3292,0.8657 
3293,0.8729 
3294,0.8762 
3295,0.8777 
3296,0.8836 
3297,0.8843
3298,0.8834 
3299,0.8810 
3300,0.8867
3301,0.8933 
3302,0.8883 
3303,0.8870 
3304,0.8889 
3305,0.8922 
3306,0.8983 
3307,0.8991 
3308,0.9061 
3309,0.9061 
3310,0.9092 
3311,0.9074 
3312,0.9104 
3313,0.9100 
3314,0.9158 
3315,0.9055 
3316,0.9025 
3317,0.8997 
3318,0.8972 
3319,0.9075 
3320,0.9090 
3321,0.9149 
3322,0.9109 
3323,0.9089 
3324,0.9071 
3325,0.9148 
3326,0.9155 
3327,0.9115 
3328,0.9047 
3329,0.9048 
3330,0.9034 
3331,0.9021 
3332,0.9057 
3333,0.9073 
3334,0.9025 
3335,0.8998 
3336,0.9067 
3337,0.9113 
3338,0.9139 
3339,0.9163 
3340,0.9200 
3341,0.9155 
3342,0.9005 
3343,0.9089 
3344,0.9133 
3345,0.9204 
3346,0.9190 
3347,0.9130 
3348,0.9092 
3349,0.9105 
3350,0.9116 
3351,0.9111 
3352,0.9153 
3353,0.9160 
3354,0.9150 
3355,0.9125 
3356,0.9104 
3357,0.9084 
3358,0.9129 
3359,0.9122 
3360,0.9116 
3361,0.9158 
3362,0.9195 
3363,0.9150 
3364,0.9095 
3365,0.9107 
3366,0.9103 
3367,0.9177 
3368,0.9165 
3369,0.9014 
3370,0.8972 
3371,0.8997 
3372,0.9082 
3373,0.9095 
3374,0.9092 
3375,0.9105 
3376,0.9116 
3377,0.9048 
3378,0.9081 
3379,0.9079 
3380,0.9140 
3381,0.9179 
3382,0.9246 
3383,0.9227 
3384,0.9211 
3385,0.9165 
3386,0.9123 
3387,0.9117 
3388,0.9112 
3389,0.9091 
3390,0.9026 
3391,0.8951 
3392,0.8994 
3393,0.8938 
3394,0.8888 
3395,0.8905 
3396,0.8937 
3397,0.8965 
3398,0.9022 
3399,0.9041 
3400,0.9059
3401,0.9013 
3402,0.8971 
3403,0.8917 
3404,0.8947 
3405,0.8975 
3406,0.8999 
3407,0.9068 
3408,0.9067 
3409,0.9020 
3410,0.8962 
3411,0.8878 
3412,0.8850 
3413,0.8949 
3414,0.9007 
3415,0.9044 
3416,0.9093 
3417,0.9152 
3418,0.9128 
3419,0.9152 
3420,0.9097 
3421,0.9062 
3422,0.9062 
3423,0.9124 
3424,0.9165 
3425,0.9155 
3426,0.9193 
3427,0.9180 
3428,0.9058 
3429,0.8918 
3430,0.8886 
3431,0.8919 
3432,0.8980 
3433,0.8973 
3434,0.8982 
3435,0.9037 
3436,0.9024 
3437,0.9043 
3438,0.8983 
3439,0.8991 
3440,0.9013 
3441,0.9003 
3442,0.9024 
3443,0.9028 
3444,0.8297 
3445,0.8452 
3446,0.8591 
3447,0.8638 
3448,0.8712 
3449,0.8794 
3450,0.8711 
3451,0.8778 
3452,0.8791 
3453,0.8755 
3454,0.8817
3455,0.8889 
3456,0.8922 
3457,0.9014 
3458,0.9081 
3459,0.9064 
3460,0.9079 
3461,0.9046 
3462,0.9064 
3463,0.9032 
3464,0.9035 
3465,0.9069 
3466,0.9131 
3467,0.9140 
3468,0.9085 
3469,0.9083 
3470,0.9112 
3471,0.9138 
3472,0.9193 
3473,0.9258 
3474,0.9286 
3475,0.9295 
3476,0.9365 
3477,0.9366 
3478,0.9305 
3479,0.9265 
3480,0.9260 
3481,0.9287 
3482,0.9280 
3483,0.9321 
3484,0.9311 
3485,0.9302 
3486,0.9293 
3487,0.9208 
3488,0.9240 
3489,0.9285 
3490,0.9309 
3491,0.9347 
3492,0.9334 
3493,0.9307 
3494,0.9267 
3495,0.9200 
3496,0.9202 
3497,0.9172 
3498,0.9146 
3499,0.9137 
3500,0.9130
3501,0.9061 
3502,0.9076 
3503,0.9137 
3504,0.9177 
3505,0.9165 
3506,0.9140 
3507,0.9116 
3508,0.9095 
3509,0.9014 
3510,0.8972 
3511,0.8981 
3512,0.9036 
3513,0.9054 
3514,0.8993 
3515,0.9062 
3516,0.9031 
3517,0.9003 
3518,0.9009 
3519,0.8936 
3520,0.8902 
3521,0.8933 
3522,0.8993 
3523,0.9000 
3524,0.9006 
3525,0.9059 
3526,0.9059 
3527,0.9044 
3528,0.9030 
3529,0.9096 
3530,0.9061 
3531,0.9124 
3532,0.9165 
3533,0.9123 
3534,0.9117 
3535,0.9096 
3536,0.9061 
3537,0.9030 
3538,0.9002 
3539,0.9040 
3540,0.9104 
3541,0.9147 
3542,0.9154 
3543,0.9145 
3544,0.9121 
3545,0.9084 
3546,0.9035 
3547,0.9069 
3548,0.9162 
3549,0.9152 
3550,0.9174 
3551,0.9163 
3552,0.9169 
3553,0.9143 
3554,0.9119 
3555,0.9145 
3556,0.9168 
3557,0.9095 
3558,0.9060 
3559,0.9107 
3560,0.9165 
3561,0.9202 
3562,0.9235 
3563,0.9264 
3564,0.9213 
3565,0.9135 
3566,0.9159 
3567,0.9150 
3568,0.9125 
3569,0.9088 
3570,0.9117 
3571,0.9064 
3572,0.9048 
3573,0.9112 
3574,0.9139 
3575,0.9162 
3576,0.9121 
3577,0.9100 
3578,0.9065 
3579,0.9096 
3580,0.9108 
3581,0.9119 
3582,0.9082 
3583,0.9049 
3584,0.9003 
3585,0.8994 
3586,0.8985 
3587,0.9008 
3588,0.9014 
3589,0.9019 
3590,0.9007 
3591,0.8950 
3592,0.8915 
3593,0.8930 
3594,0.8912 
3595,0.8989 
3596,0.9028 
3597,0.9109 
3598,0.9120 
3599,0.9130 
3600,0.9076
3601,0.9013 
3602,0.8174 
3603,0.8294 
3604,0.8418 
3605,0.8451 
3606,0.8575 
3607,0.8670 
3608,0.8678 
3609,0.8764 
3610,0.8809 
3611,0.8803
3612,0.8845 
3613,0.8882 
3614,0.8900 
3615,0.8854 
3616,0.8843 
3617,0.8897 
3618,0.8944 
3619,0.8956 
3620,0.8983 
3621,0.9022 
3622,0.9010 
3623,0.9031 
3624,0.9097 
3625,0.9125 
3626,0.9150 
3627,0.9141 
3628,0.9086 
3629,0.9099 
3630,0.9127 
3631,0.9105 
3632,0.9101 
3633,0.9066 
3634,0.8972 
3635,0.9012 
3636,0.9111 
3637,0.9184 
3638,0.9125 
3639,0.9166 
3640,0.9108 
3641,0.9041 
3642,0.9012 
3643,0.9048 
3644,0.9050 
3645,0.9082 
3646,0.9112 
3647,0.9107 
3648,0.9024 
3649,0.9012 
3650,0.9033 
3651,0.9052 
3652,0.9084 
3653,0.9144 
3654,0.9152 
3655,0.9143 
3656,0.9088 
3657,0.9070 
3658,0.9038 
3659,0.9040 
3660,0.9074 
3661,0.9135 
3662,0.9159 
3663,0.9165 
3664,0.9202 
3665,0.9172 
3666,0.9130 
3667,0.9186 
3668,0.9142 
3669,0.9150 
3670,0.9125 
3671,0.9135 
3672,0.9096 
3673,0.9062 
3674,0.9077 
3675,0.9138 
3676,0.9131 
3677,0.9077 
3678,0.9076 
3679,0.9027 
3680,0.9047 
3681,0.8986 
3682,0.8946 
3683,0.8989 
3684,0.8997 
3685,0.9003 
3686,0.9025 
3687,0.8904 
3688,0.8841 
3689,0.8801 
3690,0.8874 
3691,0.8893 
3692,0.8957 
3693,0.8952 
3694,0.8978 
3695,0.8987 
3696,0.8947 
3697,0.8818 
3698,0.8890 
3699,0.8969 
3700,0.8963
3701,0.8895 
3702,0.8959 
3703,0.9000 
3704,0.9053 
3705,0.9054 
3706,0.9102 
3707,0.9129 
3708,0.9091 
3709,0.8948 
3710,0.8959 
3711,0.8954 
3712,0.8996 
3713,0.9034 
3714,0.9068 
3715,0.9068 
3716,0.8973 
3717,0.8904 
3718,0.8951 
3719,0.9040 
3720,0.9074 
3721,0.9088 
3722,0.9086 
3723,0.9052 
3724,0.9038 
3725,0.9009 
3726,0.9077 
3727,0.9091 
3728,0.9072 
3729,0.9040 
3730,0.9058 
3731,0.8980 
3732,0.8973 
3733,0.9013 
3734,0.8940 
3735,0.8921 
3736,0.8935 
3737,0.8979 
3738,0.9050 
3739,0.9129 
3740,0.9201 
3741,0.9093 
3742,0.9043 
3743,0.9030 
3744,0.9017 
3745,0.9084 
3746,0.9129 
3747,0.9169 
3748,0.9190 
3749,0.9177 
3750,0.9212 
3751,0.9182 
3752,0.9154 
3753,0.9129 
3754,0.9154 
3755,0.9145 
3756,0.9137 
3757,0.9098 
3758,0.9094 
3759,0.9138 
3760,0.8287 
3761,0.8411 
3762,0.8476 
3763,0.8535 
3764,0.8572 
3765,0.8543 
3766,0.8517 
3767,0.8462 
3768,0.8506
3769,0.8546 
3770,0.8629 
3771,0.8641 
3772,0.8730 
3773,0.8795 
3774,0.8822 
3775,0.8893 
3776,0.8878 
3777,0.8959 
3778,0.9001 
3779,0.9038 
3780,0.8994 
3781,0.8969 
3782,0.8979 
3783,0.8956 
3784,0.8982 
3785,0.9006 
3786,0.9027 
3787,0.9093 
3788,0.9106 
3789,0.9148 
3790,0.9124 
3791,0.9118 
3792,0.9019 
3793,0.9117 
3794,0.9143 
3795,0.9150 
3796,0.9188 
3797,0.9129 
3798,0.9075 
3799,0.8980 
3800,0.8957
3801,0.9046 
3802,0.9110 
3803,0.9183 
3804,0.9171 
3805,0.9098 
3806,0.9126 
3807,0.9151 
3808,0.9189 
3809,0.9239 
3810,0.9252 
3811,0.9311 
3812,0.9271 
3813,0.9203 
3814,0.9205 
3815,0.9190 
3816,0.9225 
3817,0.9224 
3818,0.9270 
3819,0.9218 
3820,0.9203 
3821,0.9173 
3822,0.9084 
3823,0.9097 
3824,0.9000 
3825,0.8944 
3826,0.8862 
3827,0.8866 
3828,0.8902 
3829,0.8918 
3830,0.8979 
3831,0.8894 
3832,0.8879 
3833,0.8882 
3834,0.8884 
3835,0.8871 
3836,0.8828 
3837,0.8929 
3838,0.8927 
3839,0.8909 
3840,0.8878 
3841,0.8849 
3842,0.8824 
3843,0.8770 
3844,0.8752 
3845,0.8814 
3846,0.8808 
3847,0.8833 
3848,0.8887 
3849,0.8952 
3850,0.8979 
3851,0.9003 
3852,0.8977 
3853,0.9048 
3854,0.9034 
3855,0.9053 
3856,0.9085 
3857,0.9051 
3858,0.9099 
3859,0.9143 
3860,0.9197 
3861,0.9184 
3862,0.9187 
3863,0.9175 
3864,0.9148 
3865,0.9014 
3866,0.9019 
3867,0.9102 
3868,0.9129 
3869,0.9091 
3870,0.9151 
3871,0.9204 
3872,0.9221 
3873,0.9237 
3874,0.9266 
3875,0.9261 
3876,0.9304 
3877,0.9264 
3878,0.9182 
3879,0.9185 
3880,0.9173 
3881,0.9193 
3882,0.9180 
3883,0.9184 
3884,0.9125 
3885,0.9009 
3886,0.9030 
3887,0.9080 
3888,0.9094 
3889,0.9091 
3890,0.9041 
3891,0.8997 
3892,0.8972 
3893,0.9028 
3894,0.9078 
3895,0.9045 
3896,0.9016 
3897,0.9005 
3898,0.9042 
3899,0.9106 
3900,0.9133
3901,0.9173 
3902,0.9209 
3903,0.9147 
3904,0.9123 
3905,0.9195 
3906,0.9245 
3907,0.9273 
3908,0.9221 
3909,0.9143 
3910,0.9135 
3911,0.9112 
3912,0.9169 
3913,0.9205 
3914,0.9191 
3915,0.9163 
3916,0.9090 
3917,0.9087 
3918,0.8241 
3919,0.8355 
3920,0.8441 
3921,0.8566 
3922,0.8631 
3923,0.8690 
3924,0.8774 
3925,0.8803
3926,0.8844 
3927,0.8866 
3928,0.8917 
3929,0.8947 
3930,0.8990 
3931,0.8997 
3932,0.9051 
3933,0.9005 
3934,0.9011 
3935,0.9063 
3936,0.9078 
3937,0.9046 
3938,0.9063 
3939,0.9078 
3940,0.9108 
3941,0.9104 
3942,0.9084 
3943,0.9066 
3944,0.9081 
3945,0.9033 
3946,0.9036 
3947,0.9007 
3948,0.9013 
3949,0.9049 
3950,0.9019 
3951,0.9055 
3952,0.9008 
3953,0.9029 
3954,0.9002 
3955,0.9008 
3956,0.9029 
3957,0.9095 
3958,0.9029 
3959,0.9079 
3960,0.9062 
3961,0.9031 
3962,0.9065 
3963,0.9127 
3964,0.9136 
3965,0.9082 
3966,0.9002 
3967,0.9055 
3968,0.9087 
3969,0.9116 
3970,0.9126 
3971,0.9167 
3972,0.9203 
3973,0.9142 
3974,0.9150 
3975,0.9172 
3976,0.9239 
3977,0.9269 
3978,0.9279 
3979,0.9273 
3980,0.9283 
3981,0.9183 
3982,0.9124 
3983,0.9118 
3984,0.9144 
3985,0.9198 
3986,0.9231 
3987,0.9261 
3988,0.9242 
3989,0.9208 
3990,0.9147 
3991,0.9185 
3992,0.9251 
3993,0.9248 
3994,0.9260 
3995,0.9209 
3996,0.9163 
3997,0.9153 
3998,0.9160 
3999,0.9150 
4000,0.9141
4001,0.9196 
4002,0.9245 
4003,0.9258 
4004,0.9192 
4005,0.9132 
4006,0.9094 
4007,0.9137 
4008,0.9146 
4009,0.9106 
4010,0.8930 
4011,0.8896 
4012,0.8897 
4013,0.8961 
4014,0.9002 
4015,0.9055 
4016,0.9056 
4017,0.8978 
4018,0.8940 
4019,0.8921 
4020,0.8951 
4021,0.8946 
4022,0.8911 
4023,0.8989 
4024,0.9027 
4025,0.9015 
4026,0.8973 
4027,0.8935 
4028,0.8979 
4029,0.8972 
4030,0.9059 
4031,0.9059 
4032,0.9060 
4033,0.9029 
4034,0.9079 
4035,0.9124 
4036,0.9196 
4037,0.9183 
4038,0.9186 
4039,0.9174 
4040,0.9194 
4041,0.9150 
4042,0.9172 
4043,0.9130 
4044,0.9170 
4045,0.9206 
4046,0.9176 
4047,0.9149 
4048,0.9109 
4049,0.9152 
4050,0.9111 
4051,0.9013 
4052,0.9033 
4053,0.9021 
4054,0.9087 
4055,0.9147 
4056,0.9061 
4057,0.9061 
4058,0.9077 
4059,0.9075 
4060,0.9043 
4061,0.9092 
4062,0.9011 
4063,0.9016 
4064,0.9036 
4065,0.9086 
4066,0.9115 
4067,0.9156 
4068,0.9194 
4069,0.9134 
4070,0.9064 
4071,0.9017 
4072,0.9068 
4073,0.9115 
4074,0.9141 
4075,0.9086 
4076,0.8302 
4077,0.8285 
4078,0.8425 
4079,0.8582 
4080,0.8662 
4081,0.8717 
4082,0.8658
4083,0.8667 
4084,0.8676 
4085,0.8636 
4086,0.8663 
4087,0.8750 
4088,0.8734 
4089,0.8767 
4090,0.8844 
4091,0.8928 
4092,0.8957 
4093,0.9014 
4094,0.9082 
4095,0.9064 
4096,0.9048 
4097,0.9034 
4098,0.8959 
4099,0.8922 
4100,0.8952
4101,0.9026 
4102,0.9029 
4103,0.9048 
4104,0.9050 
4105,0.9082 
4106,0.9127 
4107,0.9136 
4108,0.9098 
4109,0.9063 
4110,0.9110 
4111,0.9105 
4112,0.9148 
4113,0.9186 
4114,0.9205 
4115,0.9238 
4116,0.9173 
4117,0.9115 
4118,0.9063 
4119,0.9032 
4120,0.9019 
4121,0.8992 
4122,0.9031 
4123,0.9049 
4124,0.9082 
4125,0.9064 
4126,0.9095 
4127,0.9108 
4128,0.9134 
4129,0.9174 
4130,0.9194 
4131,0.9212 
4132,0.9150 
4133,0.9079 
4134,0.9093 
4135,0.9090 
4136,0.9119 
4137,0.9175 
4138,0.9195 
4139,0.9260 
4140,0.9256 
4141,0.9205 
4142,0.9066 
4143,0.8988 
4144,0.8995 
4145,0.8955 
4146,0.8950 
4147,0.8977 
4148,0.9017 
4149,0.9084 
4150,0.9097 
4151,0.9156 
4152,0.9116 
4153,0.9064 
4154,0.9079 
4155,0.9077 
4156,0.9045 
4157,0.8984 
4158,0.9039 
4159,0.9104 
4160,0.9146 
4161,0.9185 
4162,0.9219 
4163,0.9173 
4164,0.9068 
4165,0.9020 
4166,0.8993 
4167,0.9031 
4168,0.9113 
4169,0.9170 
4170,0.9206 
4171,0.9208 
4172,0.9177 
4173,0.9103 
4174,0.9006 
4175,0.8964 
4176,0.8959 
4177,0.8969 
4178,0.9025 
4179,0.9091 
4180,0.9182 
4181,0.9202 
4182,0.9141 
4183,0.9180 
4184,0.9106 
4185,0.9086 
4186,0.9083 
4187,0.9097 
4188,0.9140 
4189,0.9148 
4190,0.9186 
4191,0.9158 
4192,0.9008 
4193,0.8998 
4194,0.9083 
4195,0.9127 
4196,0.9199 
4197,0.9185 
4198,0.9220 
4199,0.9173 
4200,0.9084
4201,0.9050 
4202,0.8958 
4203,0.9015 
4204,0.9082 
4205,0.9112 
4206,0.9169 
4207,0.9190 
4208,0.9177 
4209,0.9166 
4210,0.9046 
4211,0.8954 
4212,0.8965 
4213,0.9006 
4214,0.9058 
4215,0.9074 
4216,0.9151 
4217,0.9205 
4218,0.9238 
4219,0.9189 
4220,0.9114 
4221,0.9062 
4222,0.8968 
4223,0.9024 
4224,0.9091 
4225,0.9072 
4226,0.9009 
4227,0.8983 
4228,0.8960 
4229,0.9001 
4230,0.8960 
4231,0.8971 
4232,0.9011 
4233,0.9047 
4234,0.8268 
4235,0.8363 
4236,0.8339 
4237,0.8380 
4238,0.8433 
4239,0.8464
4240,0.8493 
4241,0.8597 
4242,0.8675 
4243,0.8745 
4244,0.8808 
4245,0.8849 
4246,0.8870 
4247,0.8905 
4248,0.8921 
4249,0.8966 
4250,0.8991 
4251,0.8999 
4252,0.9036 
4253,0.9054 
4254,0.9040 
4255,0.9042 
4256,0.9060 
4257,0.9076 
4258,0.9090 
4259,0.9165 
4260,0.9092 
4261,0.9027 
4262,0.9015 
4263,0.9035 
4264,0.9069 
4265,0.9084 
4266,0.8926 
4267,0.8971 
4268,0.9011 
4269,0.9094 
4270,0.9107 
4271,0.9056 
4272,0.9025 
4273,0.9013 
4274,0.9002 
4275,0.9040 
4276,0.9042 
4277,0.9075 
4278,0.9136 
4279,0.9160 
4280,0.9166 
4281,0.9187 
4282,0.9159 
4283,0.9134 
4284,0.9127 
4285,0.9089 
4286,0.9086 
4287,0.9131 
4288,0.9140 
4289,0.9210 
4290,0.9211 
4291,0.9180 
4292,0.9169 
4293,0.9174 
4294,0.9084 
4295,0.9129 
4296,0.9169 
4297,0.9221 
4298,0.9283 
4299,0.9214 
4300,0.9230
4301,0.9136 
4302,0.9113 
4303,0.9123 
4304,0.9117 
4305,0.9174 
4306,0.9163 
4307,0.9231 
4308,0.9277 
4309,0.9287 
4310,0.9295 
4311,0.9350 
4312,0.9290 
4313,0.9252 
4314,0.9264 
4315,0.9166 
4316,0.9202 
4317,0.9142 
4318,0.9134 
4319,0.9205 
4320,0.9175 
4321,0.9179 
4322,0.9152 
4323,0.9127 
4324,0.9152 
4325,0.9128 
4326,0.9059 
4327,0.9090 
4328,0.9087 
4329,0.9101 
4330,0.9144 
4331,0.9120 
4332,0.9005 
4333,0.8995 
4334,0.9002 
4335,0.8961 
4336,0.8955 
4337,0.8982 
4338,0.9005 
4339,0.9011 
4340,0.8985 
4341,0.8946 
4342,0.8958 
4343,0.8999 
4344,0.8928 
4345,0.8925 
4346,0.8908 
4347,0.8939 
4348,0.8983 
4349,0.9022 
4350,0.9088 
4351,0.9086 
4352,0.9021 
4353,0.8947 
4354,0.9037 
4355,0.9055 
4356,0.9103 
4357,0.9099 
4358,0.9111 
4359,0.9074 
4360,0.9026 
4361,0.8983 
4362,0.8975 
4363,0.9015 
4364,0.9036 
4365,0.9070 
4366,0.9085 
4367,0.9082 
4368,0.9080 
4369,0.9047 
4370,0.9080 
4371,0.9063 
4372,0.9000 
4373,0.9022 
4374,0.9073 
4375,0.9103 
4376,0.9099 
4377,0.9127 
4378,0.9136 
4379,0.9175 
4380,0.9149 
4381,0.9109 
4382,0.9088 
4383,0.9055 
4384,0.9087 
4385,0.9162 
4386,0.9199 
4387,0.9170 
4388,0.9159 
4389,0.9150 
4390,0.9172 
4391,0.9083 
4392,0.9081 
4393,0.9095 
4394,0.9138 
4395,0.9100 
4396,0.9143
4397,0.9135 
4398,0.9096 
4399,0.9124 
4400,0.9087
4401,0.9131 
4402,0.9156 
4403,0.9099 
4404,0.9096 
4405,0.9108 
4406,0.9057 
4407,0.9088 
4408,0.9133 
4409,0.9110 
4410,0.9121 
4411,0.9178 
4412,0.9166 
4413,0.9203 
4414,0.9110 
4415,0.9153 
4416,0.9144 
4417,0.9135 
4418,0.9081 
4419,0.9126 
4420,0.9182 
4421,0.9217 
4422,0.9249 
4423,0.9277 
4424,0.9162 
4425,0.9183 
4426,0.9202 
4427,0.9173 
4428,0.9193 
4429,0.9149 
4430,0.9140 
4431,0.9132 
4432,0.9141 
4433,0.9196 
4434,0.9151 
4435,0.9189 
4436,0.9192 
4437,0.9132 
4438,0.9063 
4439,0.8969 
4440,0.8947 
4441,0.9005 
4442,0.9074 
4443,0.9151 
4444,0.9157 
4445,0.9132 
4446,0.8985 
4447,0.8993 
4448,0.9046 
4449,0.9142 
4450,0.9212 
4451,0.9166 
4452,0.9109 
4453,0.8979 
4454,0.8987 
4455,0.9026 
4456,0.9092 
4457,0.9136 
4458,0.9176 
4459,0.9211 
4460,0.9243 
4461,0.9241 
4462,0.9160 
4463,0.9166 
4464,0.9187 
4465,0.9237 
4466,0.9235 
4467,0.9281 
4468,0.9212 
4469,0.9150 
4470,0.9079 
4471,0.9030 
4472,0.9002 
4473,0.9040 
4474,0.9042 
4475,0.9075 
4476,0.9043 
4477,0.8966 
4478,0.9054 
4479,0.9008 
4480,0.9014 
4481,0.8987 
4482,0.9057 
4483,0.9089 
4484,0.9133 
4485,0.9189 
4486,0.9223 
4487,0.9207 
4488,0.9177 
4489,0.9087 
4490,0.9132 
4491,0.9094 
4492,0.9122 
4493,0.9178 
4494,0.9198 
4495,0.9231 
4496,0.9230 
4497,0.9213 
4498,0.9214 
4499,0.9058 
4500,0.9058
4501,0.9028 
4502,0.8984 
4503,0.9023 
4504,0.9043 
4505,0.8998 
4506,0.9036 
4507,0.9070 
4508,0.9069 
4509,0.9021 
4510,0.9041 
4511,0.9074 
4512,0.9136 
4513,0.9144 
4514,0.9105 
4515,0.9054 
4516,0.9023 
4517,0.8933 
4518,0.8993 
4519,0.9031 
4520,0.9128 
4521,0.9215 
4522,0.9200 
4523,0.9202 
4524,0.9157 
4525,0.9085 
4526,0.9020 
4527,0.8962 
4528,0.8925 
4529,0.8923 
4530,0.9015 
4531,0.9114 
4532,0.9077 
4533,0.9060 
4534,0.9060 
4535,0.9092 
4536,0.9105 
4537,0.9147 
4538,0.9170 
4539,0.9191 
4540,0.9162 
4541,0.9152 
4542,0.9096 
4543,0.8984 
4544,0.8991 
4545,0.8967 
4546,0.9024 
4547,0.9074 
4548,0.9120 
4549,0.9083 
4550,0.8269 
4551,0.8317 
4552,0.8313 
4553,0.8435
4554,0.8513 
4555,0.8553 
4556,0.8682 
4557,0.8782 
4558,0.8873 
4559,0.8861 
4560,0.8849 
4561,0.8871 
4562,0.8874 
4563,0.8831 
4564,0.8869 
4565,0.8936 
4566,0.8964 
4567,0.9005 
4568,0.9042 
4569,0.8966 
4570,0.8976 
4571,0.8984 
4572,0.8930 
4573,0.8896 
4574,0.8960 
4575,0.8985 
4576,0.9009 
4577,0.9045 
4578,0.9047 
4579,0.9080 
4580,0.9125 
4581,0.9088 
4582,0.9054 
4583,0.9086 
4584,0.8990 
4585,0.8997 
4586,0.9035 
4587,0.8991 
4588,0.9029 
4589,0.9001 
4590,0.9054 
4591,0.9024 
4592,0.9059 
4593,0.9106 
4594,0.9149 
4595,0.9140 
4596,0.9117 
4597,0.9127 
4598,0.9136 
4599,0.9129 
4600,0.9106
4601,0.9118 
4602,0.9128 
4603,0.9106 
4604,0.9086 
4605,0.9068 
4606,0.9052 
4607,0.9068 
4608,0.9068 
4609,0.9083 
4610,0.9018 
4611,0.8976 
4612,0.8938 
4613,0.8935 
4614,0.8963 
4615,0.9051 
4616,0.9021 
4617,0.8994 
4618,0.9048 
4619,0.9049 
4620,0.9050 
4621,0.9052 
4622,0.9068 
4623,0.9083 
4624,0.9144 
4625,0.9167 
4626,0.9125 
4627,0.9072 
4628,0.9024 
4629,0.9028 
4630,0.9094 
4631,0.9169 
4632,0.9236 
4633,0.9250 
4634,0.9294 
4635,0.9302 
4636,0.9231 
4637,0.9168 
4638,0.9126 
4639,0.9151 
4640,0.9158 
4641,0.9179 
4642,0.9168 
4643,0.9157 
4644,0.9163 
4645,0.9106 
4646,0.9086 
4647,0.9146 
4648,0.9201 
4649,0.9140 
4650,0.9148 
4651,0.9186 
4652,0.9205 
4653,0.9206 
4654,0.9114 
4655,0.9156 
4656,0.9115 
4657,0.9172 
4658,0.9208 
4659,0.9272 
4660,0.9235 
4661,0.9218 
4662,0.9140 
4663,0.9070 
4664,0.9053 
4665,0.9117 
4666,0.9143 
4667,0.9213 
4668,0.9198 
4669,0.9169 
4670,0.9064 
4671,0.9111 
4672,0.9075 
4673,0.9074 
4674,0.8932 
4675,0.8929 
4676,0.8943 
4677,0.8955 
4678,0.8997 
4679,0.9050 
4680,0.9083 
4681,0.9096 
4682,0.9062 
4683,0.9030 
4684,0.9049 
4685,0.9019 
4686,0.8961 
4687,0.8909 
4688,0.8893 
4689,0.8941 
4690,0.9000 
4691,0.8991 
4692,0.8967 
4693,0.8992 
4694,0.8968 
4695,0.8946 
4696,0.9004 
4697,0.9042 
4698,0.9012 
4699,0.9064 
4700,0.9033
4701,0.9005 
4702,0.8979 
4703,0.9019 
4704,0.9023 
4705,0.9058 
4706,0.9059 
4707,0.9106 
4708,0.8305 
4709,0.8396 
4710,0.8557
