3625,0.61327
3626,0.62265
3627,0.61719
3628,0.58934
3629,0.57853
3630,0.57621
3631,0.55875
3632,0.56025
3633,0.55312
3634,0.57242
3635,0.55791
3636,0.54264
3637,0.55064
3638,0.53670
3639,0.52621
3640,0.53335
3641,0.52142
3642,0.51490
3643,0.53145
3644,0.52655
3645,0.51840
3646,0.51469
3647,0.53862
3648,0.51689
3649,0.51330
3650,0.53760
3651,0.53334
3652,0.51225
3653,0.50516
3654,0.48697
3655,0.49062
3656,0.48301
3657,0.47296
3658,0.47965
3659,0.48813
3660,0.50315
3661,0.49128
3662,0.49572
3663,0.51034
3664,0.51814
3665,0.50863
3666,0.50531
3667,0.50191
3668,0.50792
3669,0.50766
3670,0.50790
3671,0.51899
3672,0.51032
3673,0.52603
3674,0.51599
3675,0.52791
3676,0.53366
3677,0.55552
3678,0.55965
3679,0.56784
3680,0.57403
3681,0.55588
3682,0.55421
3683,0.53308
3684,0.55270
3685,0.54299
3686,0.53358
3687,0.52942
3688,0.52853
3689,0.50613
3690,0.50504
3691,0.50531
3692,0.50027
3693,0.50911
3694,0.49598
3695,0.48733
3696,0.47281
3697,0.48207
3698,0.48393
3699,0.48682
3700,0.49249
3701,0.49578
3702,0.49220
3703,0.49844
3704,0.50473
3705,0.50576
3706,0.51496
3707,0.53029
3708,0.51791
3709,0.51193
3710,0.51026
3711,0.53048
3712,0.51368
3713,0.50965
3714,0.51960
3715,0.51651
3716,0.53782
3717,0.52653
3718,0.52173
3719,0.51683
3720,0.51337
3721,0.52208
3722,0.53993
3723,0.54028
3724,0.55019
3725,0.53820
3726,0.55132
3727,0.56421
3728,0.56235
3729,0.55943
3730,0.53804
3731,0.53687
3732,0.53232
3733,0.50899
3734,0.49051
3735,0.48175
3736,0.48243
3737,0.47226
3738,0.47689
3739,0.47732
3740,0.47076
3741,0.47634
3742,0.47536
3743,0.48542
3744,0.49616
3745,0.49220
3746,0.48607
3747,0.48135
3748,0.48424
3749,0.47890
3750,0.46925
3751,0.47935
3752,0.50311
3753,0.49299
3754,0.48402
3755,0.47233
3756,0.47329
3757,0.47723
3758,0.47609
3759,0.49842
3760,1.55977
3761,1.43561
3762,1.36225
3763,1.26826
3764,1.19361
3765,1.11172
3766,1.05428
3767,0.99531
3768,0.92751
3769,0.88371
3770,0.83124
3771,0.78279
3772,0.75694
3773,0.72764
3774,0.71669
3775,0.68453
3776,0.67262
3777,0.65458
3778,0.64205
3779,0.61727
3780,0.59779
3781,0.58400
3782,0.58362
3783,0.58807
3784,0.57349
3785,0.56456
3786,0.56333
3787,0.54906
3788,0.55704
3789,0.57961
3790,0.55758
3791,0.55514
3792,0.56773
3793,0.56150
3794,0.55044
3795,0.53153
3796,0.54192
3797,0.54079
3798,0.52349
3799,0.51819
3800,0.52071
3801,0.51624
3802,0.52034
3803,0.51274
3804,0.50255
3805,0.48777
3806,0.46845
3807,0.46919
3808,0.46848
3809,0.46306
3810,0.46514
3811,0.45973
3812,0.46332
3813,0.46205
3814,0.47001
3815,0.47839
3816,0.48363
3817,0.49505
3818,0.49289
3819,0.49896
3820,0.49544
3821,0.48183
3822,0.48151
3823,0.48197
3824,0.47262
3825,0.47085
3826,0.46672
3827,0.45487
3828,0.47945
3829,0.47543
3830,0.48847
3831,0.48493
3832,0.48249
3833,0.48561
3834,0.47700
3835,0.46293
3836,0.45778
3837,0.44497
3838,0.45168
3839,0.46074
3840,0.46211
3841,0.47225
3842,0.48766
3843,0.49662
3844,0.48808
3845,0.49149
3846,0.49090
3847,0.49187
3848,0.51115
3849,0.51226
3850,0.51104
3851,0.50687
3852,0.50297
3853,0.50065
3854,0.51224
3855,0.49844
3856,0.50228
3857,0.50561
3858,0.50266
3859,0.53384
3860,0.55148
3861,0.56128
3862,0.55959
3863,0.54929
3864,0.55014
3865,0.54851
3866,0.54517
3867,0.54666
3868,0.53252
3869,0.52824
3870,0.52757
3871,0.51788
3872,0.52106
3873,0.50147
3874,0.49884
3875,0.47550
3876,0.50334
3877,0.50472
3878,0.51784
3879,0.52452
3880,0.52599
3881,0.52357
3882,0.52158
3883,0.54651
3884,0.53854
3885,0.54389
3886,0.51869
3887,0.52316
3888,0.52446
3889,0.52115
3890,0.51794
3891,0.50683
3892,0.51039
3893,0.50345
3894,0.49592
3895,0.50657
3896,0.50326
3897,0.49342
3898,0.48464
3899,0.48301
3900,0.47298
3901,0.47189
3902,0.46205
3903,0.45580
3904,0.44861
3905,0.43271
3906,0.43961
3907,0.47538
3908,0.49968
3909,0.50640
3910,0.51206
3911,0.49876
3912,0.49212
3913,0.49852
3914,0.50585
3915,0.49636
3916,0.49361
3917,0.48927
3918,1.48574
3919,1.38591
3920,1.28606
3921,1.21324
3922,1.11858
3923,1.05742
3924,1.00017
3925,0.94708
3926,0.91008
3927,0.85383
3928,0.79796
3929,0.76882
3930,0.75403
3931,0.73530
3932,0.71451
3933,0.72325
3934,0.68914
3935,0.66288
3936,0.64711
3937,0.62540
3938,0.60629
3939,0.58578
3940,0.56720
3941,0.56649
3942,0.54491
3943,0.52253
3944,0.52208
3945,0.52925
3946,0.53793
3947,0.52185
3948,0.52462
3949,0.52566
3950,0.49693
3951,0.47405
3952,0.45899
3953,0.47249
3954,0.49053
3955,0.49525
3956,0.48937
3957,0.48614
3958,0.48165
3959,0.49423
3960,0.48298
3961,0.48621
3962,0.47557
3963,0.48740
3964,0.48609
3965,0.49451
3966,0.48057
3967,0.47500
3968,0.48321
3969,0.47876
3970,0.46672
3971,0.46349
3972,0.47037
3973,0.46347
3974,0.47839
3975,0.47889
3976,0.48532
3977,0.49254
3978,0.51365
3979,0.52980
3980,0.51740
3981,0.50619
3982,0.50732
3983,0.50912
3984,0.50097
3985,0.51043
3986,0.50451
3987,0.48581
3988,0.50986
3989,0.52079
3990,0.52864
3991,0.53707
3992,0.52929
3993,0.52306
3994,0.50891
3995,0.52686
3996,0.51653
3997,0.51903
3998,0.52256
3999,0.51581
4000,0.51722
4001,0.52280
4002,0.51251
4003,0.52927
4004,0.53407
4005,0.54141
4006,0.53456
4007,0.52622
4008,0.50352
4009,0.49262
4010,0.48682
4011,0.48063
4012,0.49285
4013,0.48905
4014,0.50005
4015,0.51233
4016,0.50830
4017,0.50568
4018,0.49777
4019,0.51228
4020,0.51759
4021,0.51641
4022,0.50877
4023,0.50887
4024,0.49445
4025,0.47977
4026,0.47303
4027,0.46246
4028,0.47651
4029,0.48096
4030,0.46879
4031,0.46855
4032,0.46470
4033,0.48973
4034,0.49361
4035,0.49751
4036,0.49204
4037,0.48200
4038,0.46689
4039,0.48567
4040,0.46926
4041,0.47813
4042,0.48445
4043,0.47943
4044,0.48490
4045,0.48586
4046,0.49005
4047,0.50343
4048,0.52324
4049,0.51267
4050,0.49686
4051,0.50320
4052,0.49438
4053,0.50632
4054,0.49649
4055,0.50959
4056,0.51740
4057,0.51565
4058,0.51081
4059,0.52607
4060,0.53088
4061,0.52061
4062,0.50873
4063,0.51966
4064,0.51856
4065,0.51877
4066,0.53522
4067,0.53215
4068,0.53042
4069,0.53816
4070,0.54036
4071,0.52889
4072,0.51616
4073,0.52837
4074,0.52700
4075,0.53123
4076,1.63566
4077,1.51690
4078,1.41920
4079,1.33632
4080,1.27388
4081,1.17878
4082,1.12770
4083,1.05669
4084,1.00361
4085,0.94128
4086,0.88734
4087,0.84738
4088,0.81630
4089,0.78400
4090,0.75082
4091,0.73272
4092,0.71313
4093,0.70228
4094,0.67617
4095,0.65537
4096,0.62760
4097,0.60266
4098,0.58769
4099,0.58193
4100,0.57859
4101,0.57049
4102,0.55343
4103,0.54666
4104,0.54253
4105,0.53833
4106,0.53862
4107,0.54288
4108,0.52827
4109,0.50921
4110,0.49225
4111,0.49575
4112,0.49197
4113,0.50208
4114,0.48849
4115,0.47900
4116,0.47263
4117,0.46909
4118,0.47361
4119,0.47591
4120,0.47124
4121,0.47626
4122,0.48177
4123,0.48422
4124,0.49105
4125,0.49016
4126,0.48592
4127,0.49771
4128,0.50353
4129,0.48591
4130,0.48379
4131,0.48725
4132,0.47800
4133,0.47278
4134,0.46756
4135,0.44822
4136,0.44722
4137,0.43905
4138,0.45771
4139,0.46336
4140,0.48651
4141,0.49977
4142,0.50435
4143,0.50455
4144,0.50161
4145,0.50920
4146,0.51611
4147,0.51868
4148,0.51847
4149,0.51265
4150,0.50912
4151,0.49684
4152,0.52200
4153,0.50883
4154,0.50983
4155,0.49592
4156,0.51320
4157,0.50481
4158,0.51079
4159,0.51677
4160,0.50307
4161,0.49490
4162,0.49055
4163,0.50593
4164,0.52655
4165,0.51701
4166,0.50805
4167,0.49992
4168,0.49776
4169,0.50469
4170,0.48296
4171,0.48226
4172,0.49645
4173,0.48929
4174,0.50174
4175,0.50176
4176,0.48158
4177,0.48831
4178,0.47533
4179,0.46220
4180,0.44951
4181,0.44219
4182,0.42766
4183,0.41578
4184,0.42077
4185,0.45508
4186,0.46805
4187,0.46633
4188,0.46122
4189,0.45175
4190,0.45099
4191,0.45275
4192,0.44847
4193,0.50235
4194,0.50239
4195,0.50161
4196,0.50277
4197,0.52117
4198,0.50052
4199,0.48580
4200,0.50537
4201,0.50526
4202,0.50482
4203,0.48612
4204,0.50532
4205,0.51724
4206,0.52473
4207,0.54003
4208,0.54067
4209,0.52835
4210,0.52117
4211,0.51251
4212,0.51628
4213,0.50299
4214,0.50538
4215,0.50282
4216,0.50263
4217,0.50212
4218,0.47713
4219,0.48324
4220,0.48095
4221,0.49127
4222,0.49491
4223,0.49978
4224,0.51700
4225,0.50285
4226,0.50424
4227,0.49873
4228,0.49744
4229,0.50908
4230,0.49902
4231,0.48669
4232,0.47050
4233,0.46751
4234,1.36245
4235,1.27999
4236,1.20409
4237,1.15138
4238,1.08090
4239,1.00897
4240,0.95640
4241,0.91373
4242,0.87389
4243,0.83976
4244,0.82889
4245,0.79026
4246,0.75140
4247,0.72148
4248,0.69030
4249,0.67183
4250,0.63969
4251,0.62751
4252,0.60373
4253,0.59732
4254,0.59721
4255,0.57424
4256,0.55341
4257,0.55173
4258,0.53179
4259,0.52788
4260,0.53460
4261,0.53482
4262,0.52740
4263,0.52154
4264,0.50918
4265,0.49995
4266,0.52381
4267,0.53057
4268,0.52261
4269,0.49959
4270,0.51129
4271,0.52356
4272,0.51123
4273,0.49314
4274,0.49128
4275,0.48735
4276,0.50344
4277,0.51111
4278,0.49084
4279,0.49035
4280,0.47511
4281,0.48158
4282,0.47432
4283,0.48490
4284,0.47067
4285,0.44890
4286,0.45447
4287,0.44320
4288,0.45895
4289,0.47730
4290,0.47390
4291,0.46612
4292,0.45084
4293,0.45810
4294,0.45580
4295,0.45228
4296,0.47414
4297,0.48747
4298,0.48455
4299,0.49101
4300,0.48664
4301,0.51015
4302,0.51002
4303,0.52659
4304,0.53131
4305,0.52027
4306,0.49643
4307,0.50190
4308,0.50981
4309,0.53331
4310,0.51555
4311,0.52275
4312,0.52032
4313,0.51309
4314,0.51447
4315,0.51008
4316,0.51090
4317,0.52778
4318,0.52103
4319,0.53471
4320,0.51800
4321,0.54606
4322,0.54456
4323,0.54994
4324,0.56378
4325,0.55556
4326,0.54361
4327,0.54100
4328,0.53300
4329,0.51762
4330,0.50524
4331,0.50201
4332,0.50292
4333,0.49574
4334,0.48625
4335,0.47594
4336,0.46787
4337,0.47223
4338,0.46790
4339,0.44988
4340,0.45274
4341,0.43454
4342,0.44115
4343,0.43993
4344,0.43771
4345,0.45155
4346,0.46551
4347,0.46911
4348,0.46463
4349,0.47069
4350,0.47539
4351,0.48362
4352,0.48466
4353,0.49823
4354,0.49653
4355,0.50285
4356,0.50598
4357,0.48810
4358,0.48038
4359,0.47627
4360,0.46507
4361,0.45550
4362,0.44175
4363,0.44018
4364,0.44531
4365,0.45607
4366,0.45755
4367,0.45247
4368,0.45908
4369,0.45990
4370,0.46665
4371,0.49304
4372,0.48706
4373,0.47593
4374,0.46374
4375,0.46267
4376,0.46913
4377,0.46553
4378,0.47538
4379,0.50069
4380,0.48862
4381,0.48880
4382,0.49379
4383,0.48106
4384,0.48312
4385,0.47027
4386,0.47920
4387,0.49012
4388,0.48829
4389,0.47654
4390,0.48909
4391,0.49218
4392,1.51908
4393,1.41225
4394,1.30581
4395,1.24395
4396,1.16713
4397,1.08940
4398,1.03624
4399,0.97561
4400,0.91063
4401,0.86644
4402,0.83620
4403,0.80690
4404,0.76811
4405,0.75441
4406,0.72576
4407,0.70218
4408,0.69199
4409,0.66225
4410,0.64250
4411,0.65194
4412,0.63871
4413,0.61672
4414,0.61393
4415,0.60327
4416,0.59412
4417,0.58879
4418,0.60070
4419,0.57659
4420,0.56159
4421,0.57357
4422,0.55845
4423,0.55925
4424,0.56777
4425,0.58088
4426,0.58867
4427,0.57631
4428,0.59201
4429,0.58443
4430,0.56141
4431,0.56093
4432,0.55554
4433,0.54656
4434,0.53741
4435,0.53094
4436,0.52976
4437,0.51311
4438,0.51414
4439,0.52087
4440,0.51417
4441,0.49144
4442,0.48811
4443,0.46784
4444,0.46186
4445,0.45670
4446,0.45181
4447,0.44490
4448,0.45672
4449,0.45013
4450,0.44175
4451,0.43773
4452,0.45105
4453,0.43378
4454,0.45198
4455,0.45222
4456,0.46252
4457,0.46625
4458,0.46713
4459,0.45928
4460,0.46579
4461,0.45754
4462,0.47280
4463,0.45728
4464,0.45084
4465,0.45610
4466,0.46950
4467,0.46302
4468,0.47556
4469,0.47105
4470,0.46238
4471,0.47107
4472,0.48753
4473,0.50146
4474,0.50665
4475,0.49959
4476,0.49897
4477,0.51079
4478,0.50429
4479,0.50340
4480,0.50366
4481,0.50640
4482,0.49696
4483,0.50413
4484,0.51291
4485,0.50739
4486,0.52391
4487,0.51807
4488,0.51722
4489,0.51149
4490,0.51551
4491,0.48554
4492,0.48727
4493,0.49139
4494,0.49506
4495,0.48575
4496,0.46927
4497,0.45603
4498,0.45143
4499,0.45454
4500,0.45636
4501,0.47147
4502,0.46998
4503,0.46634
4504,0.46856
4505,0.46867
4506,0.49393
4507,0.50774
4508,0.50763
4509,0.49188
4510,0.49651
4511,0.49076
4512,0.47868
4513,0.46874
4514,0.46270
4515,0.45573
4516,0.46600
4517,0.46952
4518,0.47438
4519,0.47946
4520,0.47418
4521,0.47458
4522,0.47210
4523,0.48009
4524,0.49236
4525,0.48228
4526,0.48978
4527,0.48332
4528,0.49539
4529,0.48301
4530,0.47581
4531,0.47331
4532,0.48172
4533,0.48108
4534,0.48500
4535,0.47308
4536,0.48617
4537,0.49119
4538,0.49026
4539,0.48248
4540,0.48735
4541,0.49501
4542,0.49002
4543,0.47924
4544,0.46924
4545,0.46371
4546,0.46213
4547,0.46080
4548,0.47058
4549,0.47491
4550,1.40045
4551,1.31872
4552,1.23777
4553,1.15603
4554,1.10500
4555,1.03445
4556,0.97165
4557,0.90210
4558,0.86137
4559,0.82425
4560,0.78794
4561,0.79174
4562,0.75104
4563,0.71249
4564,0.67280
4565,0.66494
4566,0.63847
4567,0.63244
4568,0.63139
4569,0.60702
4570,0.58816
4571,0.56178
4572,0.57484
4573,0.57798
4574,0.56679
4575,0.55284
4576,0.54083
4577,0.53236
4578,0.52697
4579,0.51619
4580,0.49801
4581,0.49252
4582,0.46744
4583,0.44783
4584,0.45440
4585,0.43831
4586,0.44217
4587,0.45347
4588,0.45430
4589,0.44340
4590,0.45975
4591,0.45642
4592,0.45398
4593,0.44822
4594,0.43805
4595,0.44835
4596,0.45481
4597,0.46789
4598,0.47492
4599,0.48585
4600,0.50032
4601,0.49087
4602,0.48844
4603,0.50302
4604,0.49311
4605,0.50042
4606,0.51220
4607,0.49554
4608,0.48155
4609,0.50165
4610,0.49546
4611,0.48296
4612,0.48065
4613,0.47147
4614,0.47452
4615,0.47100
4616,0.47809
4617,0.46515
4618,0.46487
4619,0.46877
4620,0.46006
4621,0.45916
4622,0.45504
4623,0.46850
4624,0.47054
4625,0.46733
4626,0.45724
4627,0.45938
4628,0.45090
4629,0.43834
4630,0.44730
4631,0.44275
4632,0.44076
4633,0.44033
4634,0.46042
4635,0.45837
4636,0.44186
4637,0.44877
4638,0.46731
4639,0.45763
4640,0.44710
4641,0.45853
4642,0.44255
4643,0.44530
4644,0.44335
4645,0.47102
4646,0.46768
4647,0.46127
4648,0.45746
4649,0.45823
4650,0.46738
4651,0.48338
4652,0.48268
4653,0.47093
4654,0.46767
4655,0.46089
4656,0.46419
4657,0.47539
4658,0.48013
4659,0.47028
4660,0.48150
4661,0.46511
4662,0.47288
4663,0.47522
4664,0.47378
4665,0.48796
4666,0.48049
4667,0.47089
4668,0.46795
4669,0.46390
4670,0.46777
4671,0.45807
4672,0.46780
4673,0.45738
4674,0.46187
4675,0.45981
4676,0.45225
4677,0.47365
4678,0.49217
4679,0.49698
4680,0.48516
4681,0.48377
4682,0.47877
4683,0.46659
4684,0.49469
4685,0.50395
4686,0.50603
4687,0.49756
4688,0.51489
4689,0.51453
4690,0.51705
4691,0.50420
4692,0.48646
4693,0.49262
4694,0.48754
4695,0.47709
4696,0.47622
4697,0.48940
4698,0.48505
4699,0.47051
4700,0.47399
4701,0.47220
4702,0.47284
4703,0.46903
4704,0.46471
4705,0.46531
4706,0.48174
4707,0.48806
4708,1.66598
4709,1.55029
4710,1.43539
